"285,Zydrunas Ilgauskas,2.5,2.5,2009-10,34,CLE,64,6,1339,194,438,183,415,11,23,75,101,114,231,345,48,14,50,63,183,474,.443,.441,.478,.743,.491,.455,C,ilgauzy01"
"286,Zydrunas Ilgauskas,2.5,2.5,2001-02,26,CLE,62,23,1329,241,567,241,562,0,5,208,276,136,198,334,70,17,84,94,187,690,.425,.429,.000,.754,.501,.425,C,ilgauzy01"
"287,Steve Kerr,2.4,2.4,1991-92,26,CLE,48,20,847,121,237,89,163,32,74,45,54,14,64,78,110,27,10,31,29,319,.511,.546,.432,.833,.612,.578,G,kerrst01"
"288,Kevin Ollie,2.4,2.4,2003-04,31,CLE,82,7,1401,95,257,91,248,4,9,147,176,23,147,170,234,51,8,81,119,341,.370,.367,.444,.835,.510,.377,G,ollieke01"
"289,Hot Rod Williams,2.4,2.4,1990-91,28,CLE,43,14,1293,199,430,199,429,0,1,107,164,111,179,290,100,36,69,63,126,505,.463,.464,.000,.652,.503,.463,F-C,williho01"
"290,Daniel Gibson,2.4,2.4,2010-11,24,CLE,67,15,1865,264,660,146,367,118,293,134,163,24,153,177,201,48,21,80,154,780,.400,.398,.403,.822,.533,.489,G,gibsoda01"
"291,Shaun Livingston,2.4,2.4,2012-13,27,CLE,49,12,1135,142,280,142,279,0,1,70,83,29,92,121,177,37,29,59,105,354,.507,.509,.000,.843,.559,.507,G,livinsh01"
"292,Alonzo Gee,2.4,2.4,2011-12,24,CLE,63,31,1827,227,551,183,414,44,137,167,212,101,221,322,113,83,17,114,149,665,.412,.442,.321,.788,.516,.452,G,geeal01"
"293,Chris Gatling,2.4,2.4,2000-01,33,CLE,74,6,1670,329,733,301,641,28,92,156,228,99,292,391,61,52,27,119,185,842,.449,.470,.304,.684,.505,.468,F-C,gatlich01"
"294,Mark Bryant,2.4,2.4,1999-00,34,CLE,75,50,1712,174,346,174,346,0,0,76,94,126,226,352,61,31,31,87,250,424,.503,.503,,.809,.547,.503,F-C,bryanma01"
"295,Bingo Smith,2.4,2.4,1970-71,24,CLE,77,,2332,495,1106,495,1106,,,178,234,,,429,258,,,,175,1168,.448,.448,,.761,.483,.448,F-G,smithbi02"
"296,Damon Jones,2.4,2.4,2006-07,30,CLE,60,0,1173,137,355,48,124,89,231,30,44,9,57,66,94,16,2,36,53,393,.386,.387,.385,.682,.525,.511,G,jonesda01"
"297,Devin Brown,2.4,2.4,2007-08,29,CLE,78,20,1762,217,531,172,385,45,146,107,142,65,198,263,175,52,7,99,144,586,.409,.447,.308,.754,.494,.451,G,brownde02"
"298,James Silas,2.4,2.4,1981-82,32,CLE,67,34,1447,251,573,251,568,0,5,246,286,26,83,109,222,40,6,107,109,748,.438,.442,.000,.860,.535,.438,G,silasja01"
"299,Anderson Varejão,2.4,2.4,2007-08,25,CLE,48,13,1320,136,295,136,293,0,2,49,82,134,265,399,53,37,26,59,134,321,.461,.464,.000,.598,.485,.461,F-C,varejan01"
"300,Nate Thurmond,2.3,2.3,1976-77,35,CLE,49,,997,100,246,100,246,,,68,106,121,253,374,83,16,81,,128,268,.407,.407,,.642,.458,.407,C-F,thurmna01"
"301,Foots Walker,2.3,2.3,1975-76,24,CLE,81,,1280,143,369,143,369,,,84,108,53,129,182,288,98,5,,136,370,.388,.388,,.778,.444,.388,G,walkefo01"
"302,Ben Poquette,2.3,2.3,1985-86,30,CLE,81,3,1496,166,348,164,338,2,10,72,100,121,252,373,78,33,32,68,187,406,.477,.485,.200,.720,.518,.480,F-C,poquebe01"
"303,Kenny Carr,2.3,2.3,1981-82,26,CLE,46,42,1482,271,524,270,515,1,9,145,220,114,280,394,63,58,16,112,180,688,.517,.524,.111,.659,.554,.518,F,carrke01"
"304,Anderson Varejão,2.3,2.3,2005-06,23,CLE,48,4,760,79,150,79,149,0,1,61,119,77,158,235,19,31,19,27,118,219,.527,.530,.000,.513,.541,.527,F-C,varejan01"
"305,Jarrett Jack,2.3,2.3,2013-14,30,CLE,80,31,2252,286,698,223,513,63,185,125,149,22,201,223,324,56,22,133,133,760,.410,.435,.341,.839,.498,.455,G,jackja01"
"306,Lamond Murray,2.3,2.3,2000-01,27,CLE,78,46,2225,391,925,330,760,61,165,155,211,104,236,340,124,83,27,141,173,998,.423,.434,.370,.735,.490,.456,F,murrala01"
"307,Dwight Davis,2.3,2.3,1972-73,23,CLE,81,,2151,293,748,293,748,,,176,222,,,563,118,,,,297,762,.392,.392,,.793,.451,.392,F,davisdw01"
"308,Jeff McInnis,2.3,2.3,2003-04,29,CLE,31,31,1096,138,331,107,251,31,80,56,67,17,65,82,234,36,4,59,69,363,.417,.426,.388,.836,.503,.464,G,mcinnje01"
"309,Dean Wade,2.3,2.3,2021-22,25,CLE,51,28,980,99,217,48,75,51,142,20,30,31,119,150,52,29,7,16,88,269,.456,.640,.359,.667,.584,.574,F,wadede01"
"310,Donovan Mitchell,2.2,2.2,2022-23,26,CLE,11,11,430,123,240,77,134,46,106,56,64,11,41,52,67,15,7,37,32,348,.513,.575,.434,.875,.649,.608,G,mitchdo01"
"311,Chucky Brown,2.2,2.2,1989-90,21,CLE,75,35,1339,210,447,210,440,0,7,125,164,83,148,231,50,33,26,69,148,545,.470,.477,.000,.762,.525,.470,F,brownch01"
"312,Luol Deng,2.2,2.2,2013-14,28,CLE,40,40,1353,211,506,171,379,40,127,111,144,59,144,203,98,38,5,55,58,573,.417,.451,.315,.771,.503,.457,F,denglu01"
"313,Anderson Varejão,2.2,2.2,2010-11,28,CLE,31,31,994,114,216,114,214,0,2,54,81,98,203,301,45,27,38,40,87,282,.528,.533,.000,.667,.560,.528,F-C,varejan01"
"314,Kenny Higgs,2.2,2.2,1978-79,24,CLE,68,,1050,127,279,127,279,,,85,111,18,84,102,141,66,11,47,176,339,.455,.455,,.766,.517,.455,G,higgske01"
"315,Larry Nance Jr.,2.1,2.1,2017-18,25,CLE,24,10,499,88,160,87,152,1,8,36,50,53,115,168,25,29,18,10,59,213,.550,.572,.125,.720,.585,.553,F-C,nancela02"
"316,Anderson Varejão,2.1,2.1,2011-12,29,CLE,25,25,785,114,222,114,218,0,4,43,64,109,178,287,43,35,17,45,62,271,.514,.523,.000,.672,.542,.514,F-C,varejan01"
"317,Derek Anderson,2.1,2.1,1998-99,24,CLE,38,13,978,125,314,104,245,21,69,138,165,20,89,109,145,48,4,82,73,409,.398,.424,.304,.836,.529,.432,G,anderde01"
"318,Lonnie Shelton,2.1,2.1,1983-84,28,CLE,79,78,2101,371,779,370,774,1,5,107,140,140,241,381,179,76,55,165,279,850,.476,.478,.200,.764,.506,.477,F-C,sheltlo01"
"319,Richard Jefferson,2.1,2.1,2016-17,36,CLE,79,13,1614,153,343,91,157,62,186,80,108,28,175,203,78,26,10,52,153,448,.446,.580,.333,.741,.574,.536,F,jefferi01"
"320,Bingo Smith,2.1,2.1,1978-79,32,CLE,72,,1650,361,784,361,784,,,83,106,77,129,206,121,43,7,75,188,805,.460,.460,,.783,.485,.460,F-G,smithbi02"
"321,John Johnson,2.1,2.1,1970-71,23,CLE,67,,2310,435,1032,435,1032,,,240,298,,,453,323,,,,251,1110,.422,.422,,.805,.477,.422,F,johnsjo01"
"322,Tony Campbell,2.1,2.1,1994-95,32,CLE,78,0,1128,161,392,146,350,15,42,132,159,60,93,153,69,32,8,65,122,469,.411,.417,.357,.830,.508,.430,F-G,campbto01"
"323,Dave Sorenson,2.1,2.1,1971-72,23,CLE,76,,1162,213,475,213,475,,,106,136,,,301,81,,,,120,532,.448,.448,,.779,.497,.448,F,sorenda01"
"324,Mike Bratz,2.1,2.1,1980-81,25,CLE,80,,2595,319,817,262,648,57,169,107,132,66,132,198,452,136,17,162,194,802,.390,.404,.337,.811,.458,.425,G,bratzmi01"
"325,Eric Snow,2.1,2.1,2005-06,32,CLE,82,82,2351,163,399,162,389,1,10,64,93,38,160,198,346,76,19,116,218,391,.409,.416,.100,.688,.444,.410,G,snower01"
"326,Matthew Dellavedova,2.1,2.1,2013-14,23,CLE,72,4,1271,122,296,65,141,57,155,38,48,29,94,123,187,33,5,60,121,339,.412,.461,.368,.792,.534,.508,G,dellama01"
"327,Antawn Jamison,2.1,2.1,2009-10,33,CLE,25,23,811,163,336,136,257,27,79,42,83,37,156,193,32,28,12,30,67,395,.485,.529,.342,.506,.530,.525,F,jamisan01"
"328,Richard Washington,2.0,2.0,1980-81,25,CLE,69,,1505,289,630,288,628,1,2,102,136,133,236,369,113,41,54,108,246,681,.459,.459,.500,.750,.494,.460,F-C,washiri01"
"329,Tyrone Corbin,2.0,2.0,1987-88,25,CLE,54,4,1148,158,322,158,319,0,3,77,98,79,141,220,56,42,15,66,128,393,.491,.495,.000,.786,.538,.491,G-F,corbity01"
"330,Elmore Smith,2.0,2.0,1976-77,27,CLE,36,,675,128,254,128,254,,,56,108,62,169,231,13,16,75,,98,312,.504,.504,,.519,.517,.504,C,smithel01"
"331,Kyle Korver,2.0,2.0,2016-17,35,CLE,35,1,859,131,269,34,69,97,200,14,15,7,90,97,35,11,8,29,60,373,.487,.493,.485,.933,.677,.667,G-F,korveky01"
"332,Daniel Gibson,2.0,2.0,2006-07,20,CLE,60,16,988,98,231,46,107,52,124,28,39,28,64,92,69,23,8,44,94,276,.424,.430,.419,.718,.556,.537,G,gibsoda01"
"333,Dean Wade,2.0,2.0,2020-21,24,CLE,63,19,1212,134,311,56,98,78,213,30,39,38,177,215,74,35,21,30,78,376,.431,.571,.366,.769,.573,.556,F,wadede01"
"334,Tyler Zeller,2.0,2.0,2012-13,23,CLE,77,55,2033,245,559,245,555,0,4,120,157,159,279,438,96,35,70,95,251,610,.438,.441,.000,.764,.486,.438,F-C,zellety01"
"335,John Battle,2.0,2.0,1991-92,29,CLE,76,2,1637,316,659,314,642,2,17,145,171,19,93,112,159,36,5,91,116,779,.480,.489,.118,.848,.530,.481,G,battljo01"
"336,Trajan Langdon,2.0,2.0,2000-01,24,CLE,65,5,1116,135,313,84,189,51,124,68,76,12,77,89,81,38,9,52,114,389,.431,.444,.411,.895,.561,.513,G,langdtr01"
"337,Iman Shumpert,2.0,2.0,2016-17,26,CLE,76,31,1937,201,489,107,228,94,261,71,90,39,179,218,109,62,27,78,150,567,.411,.469,.360,.789,.536,.507,G,shumpim01"
"338,Dell Curry,2.0,2.0,1987-88,23,CLE,79,8,1499,340,742,312,661,28,81,79,101,43,123,166,149,94,22,108,128,787,.458,.472,.346,.782,.500,.477,G,curryde01"
"339,Mark Price,2.0,2.0,1990-91,26,CLE,16,16,571,97,195,79,142,18,53,59,62,8,37,45,166,42,2,56,23,271,.497,.556,.340,.952,.610,.544,G,pricema01"
"340,Mike Sanders,2.0,2.0,1992-93,32,CLE,53,51,1189,197,396,196,392,1,4,59,78,52,118,170,75,39,30,57,150,454,.497,.500,.250,.756,.528,.499,F-G,sandemi01"
"341,Austin Carr,2.0,2.0,1979-80,31,CLE,77,,1595,390,839,388,833,2,6,127,172,81,84,165,150,39,3,108,120,909,.465,.466,.333,.738,.497,.466,G,carrau01"
"342,Drew Gooden,2.0,2.0,2007-08,26,CLE,51,51,1564,232,523,232,520,0,3,110,151,117,306,423,50,35,30,91,144,574,.444,.446,.000,.728,.487,.444,F,goodedr01"
"343,Ante Žižić,2.0,2.0,2018-19,22,CLE,59,25,1082,183,331,183,331,0,0,93,132,108,212,320,53,13,22,61,113,459,.553,.553,,.705,.590,.553,F-C,zizican01"
"344,Dirk Minniefield,1.9,1.9,1985-86,25,CLE,76,2,1131,167,347,157,310,10,37,73,93,43,88,131,269,65,1,108,165,417,.481,.506,.270,.785,.537,.496,G,minnidi01"
"345,Brian Skinner,1.9,1.9,2001-02,25,CLE,65,8,1107,88,162,88,162,0,0,48,79,93,188,281,17,24,61,42,130,224,.543,.543,,.608,.569,.543,F,skinnbr01"
"346,Tyrone Hill,1.9,1.9,1995-96,27,CLE,44,2,929,130,254,130,254,0,0,81,135,94,150,244,33,31,20,64,144,341,.512,.512,,.600,.544,.512,F,hillty01"
"347,Nate Thurmond,1.9,1.9,1975-76,34,CLE,65,,1133,122,292,122,292,,,54,105,101,243,344,68,18,86,,145,298,.418,.418,,.514,.441,.418,C-F,thurmna01"
"348,Alonzo Gee,1.9,1.9,2012-13,25,CLE,82,82,2541,305,744,236,525,69,219,163,205,75,245,320,133,107,29,132,199,842,.410,.450,.315,.795,.505,.456,G,geeal01"
"349,Matthew Dellavedova,1.9,1.9,2014-15,24,CLE,67,13,1380,111,307,43,140,68,167,29,38,37,89,126,204,24,2,61,152,319,.362,.307,.407,.763,.493,.472,G,dellama01"
"350,Anderson Varejão,1.9,1.9,2014-15,32,CLE,26,26,636,111,200,111,198,0,2,33,45,57,113,170,35,19,16,35,58,255,.555,.561,.000,.733,.580,.555,F-C,varejan01"
"351,Eric Snow,1.9,1.9,2004-05,31,CLE,81,15,1844,125,327,112,282,13,45,59,80,37,118,155,317,67,16,89,189,322,.382,.397,.289,.738,.445,.402,G,snower01"
"352,Spencer Hawes,1.9,1.9,2013-14,25,CLE,27,25,804,139,297,92,192,47,105,40,51,43,165,208,64,13,27,54,83,365,.468,.479,.448,.784,.571,.547,C-F,hawessp01"
"353,Mark West,1.9,1.9,1986-87,26,CLE,78,13,1333,209,385,209,383,0,2,89,173,126,213,339,41,22,81,106,229,507,.543,.546,.000,.514,.550,.543,C-F,westma01"
"354,Ira Newble,1.9,1.9,2004-05,30,CLE,74,69,1832,182,424,163,371,19,53,55,69,78,142,220,91,50,18,61,144,438,.429,.439,.358,.797,.482,.452,F,newblir01"
"355,Wayne Ellington,1.9,1.9,2012-13,25,CLE,38,17,985,145,330,92,187,53,143,53,59,20,94,114,62,29,2,33,43,396,.439,.492,.371,.898,.556,.520,G,ellinwa01"
"356,Luther Rackley,1.9,1.9,1970-71,24,CLE,74,,1434,219,470,219,470,,,121,190,,,394,66,,,,186,559,.466,.466,,.637,.505,.466,C,rackllu01"
"357,Eric Williams,1.9,1.9,2003-04,31,CLE,50,36,1373,154,421,130,326,24,95,137,174,44,147,191,95,48,8,57,128,469,.366,.399,.253,.787,.471,.394,F,willier01"
"358,Keith Lee,1.9,1.9,1985-86,23,CLE,58,38,1197,177,380,175,371,2,9,75,96,116,235,351,67,29,37,78,204,431,.466,.472,.222,.781,.510,.468,F-C,leeke01"
"359,Robert Traylor,1.9,1.9,2000-01,23,CLE,70,7,1212,161,324,161,322,0,2,80,141,124,176,300,63,49,76,98,204,402,.497,.500,.000,.567,.521,.497,F,traylro01"
"360,Kevin Johnson,1.8,1.8,1987-88,21,CLE,52,3,1043,143,311,141,302,2,9,92,112,10,62,72,193,60,17,82,96,380,.460,.467,.222,.821,.527,.463,G,johnske02"
"361,Campy Russell,1.8,1.8,1979-80,28,CLE,41,,1331,284,630,283,621,1,9,178,239,76,149,225,173,72,20,148,113,747,.451,.456,.111,.745,.508,.452,F,russeca02"
"362,John Lambert,1.8,1.8,1979-80,27,CLE,74,,1324,165,400,165,397,0,3,73,101,138,214,352,56,47,42,64,203,403,.413,.416,.000,.723,.453,.413,C-F,lambejo01"
"363,Robert Traylor,1.8,1.8,2004-05,27,CLE,74,6,1327,177,399,177,391,0,8,55,102,136,196,332,61,54,50,73,215,409,.444,.453,.000,.539,.461,.444,F,traylro01"
"364,Larry Nance Jr.,1.8,1.8,2020-21,28,CLE,35,27,1091,128,272,87,158,41,114,30,49,54,181,235,107,61,17,55,72,327,.471,.551,.360,.612,.557,.546,F-C,nancela02"
"365,Jordan Clarkson,1.8,1.8,2018-19,26,CLE,81,0,2214,529,1180,385,735,144,445,162,192,82,188,270,196,57,13,135,112,1364,.448,.524,.324,.844,.539,.509,G,clarkjo01"
"366,José Calderón,1.8,1.8,2017-18,36,CLE,57,32,914,93,185,48,88,45,97,24,30,14,70,84,117,27,2,41,81,255,.503,.545,.464,.800,.643,.624,G,caldejo01"
"367,Larry Hughes,1.8,1.8,2005-06,27,CLE,36,31,1281,192,469,164,393,28,76,146,193,26,135,161,131,53,21,99,117,558,.409,.417,.368,.756,.504,.439,G,hughela01"
"368,Terry Furlow,1.8,1.8,1978-79,24,CLE,49,,1110,275,569,275,569,,,103,125,44,52,96,103,40,17,87,80,653,.483,.483,,.824,.523,.483,G-F,furlote01"
"369,Ramon Sessions,1.8,1.8,2011-12,25,CLE,41,4,1006,141,354,115,292,26,62,122,147,19,108,127,212,27,1,82,63,430,.398,.394,.419,.830,.514,.435,G,sessira01"
"370,Ryan Hollins,1.8,1.8,2010-11,26,CLE,70,16,1182,131,219,131,219,0,0,111,163,70,116,186,26,22,42,67,199,373,.598,.598,,.681,.642,.598,C,holliry01"
"371,Bill Laimbeer,1.8,1.8,1981-82,24,CLE,50,4,894,119,253,116,247,3,6,93,120,124,153,277,45,22,30,61,170,334,.470,.470,.500,.775,.546,.476,C,laimbbi01"
"372,Delonte West,1.7,1.7,2007-08,24,CLE,26,26,806,99,225,70,146,29,79,41,52,18,79,97,116,29,19,51,59,268,.440,.479,.367,.788,.541,.504,G,westde01"
"373,Mike Sanders,1.7,1.7,1991-92,31,CLE,21,20,552,81,139,80,136,1,3,31,41,27,61,88,42,22,9,16,75,194,.583,.588,.333,.756,.618,.586,F-G,sandemi01"
"374,Bruce Flowers,1.7,1.7,1982-83,25,CLE,53,5,699,110,206,110,204,0,2,41,53,71,109,180,47,19,12,43,99,261,.534,.539,.000,.774,.569,.534,F,flowebr01"
"375,Iman Shumpert,1.7,1.7,2015-16,25,CLE,54,5,1316,114,305,71,159,43,146,40,51,32,171,203,92,54,19,57,119,311,.374,.447,.295,.784,.475,.444,G,shumpim01"
"376,Danny Ferry,1.7,1.7,1998-99,32,CLE,50,10,1058,141,296,103,199,38,97,29,33,16,86,102,53,23,10,39,113,349,.476,.518,.392,.879,.562,.541,F,ferryda01"
"377,Danny Ferry,1.7,1.7,1993-94,27,CLE,70,1,965,149,334,135,283,14,51,38,43,47,94,141,74,28,22,41,113,350,.446,.477,.275,.884,.496,.467,F,ferryda01"
"378,Sasha Pavlović,1.7,1.7,2008-09,25,CLE,66,12,1053,116,275,68,158,48,117,25,54,31,96,127,72,22,16,48,122,305,.422,.430,.410,.463,.510,.509,G-F,pavloal01"
"379,Shawn Marion,1.7,1.7,2014-15,36,CLE,57,24,1101,119,267,107,221,12,46,26,34,64,138,202,51,27,27,33,58,276,.446,.484,.261,.765,.489,.468,F,mariosh01"
"380,John Warren,1.7,1.7,1970-71,23,CLE,82,,2610,380,899,380,899,,,180,217,,,344,347,,,,299,940,.423,.423,,.829,.473,.423,G-F,warrejo01"
"381,Darnell Valentine,1.7,1.7,1988-89,29,CLE,77,4,1086,136,319,133,305,3,14,91,112,22,81,103,174,57,7,83,88,366,.426,.436,.214,.813,.497,.431,G,valenda01"
"382,Jae Crowder,1.7,1.7,2017-18,27,CLE,53,47,1346,157,376,95,187,62,189,78,92,41,132,173,58,41,12,42,124,454,.418,.508,.328,.848,.545,.500,F,crowdja01"
"383,Jim Cleamons,1.7,1.7,1973-74,24,CLE,81,,1642,236,545,236,545,,,93,133,63,167,230,227,61,17,,152,565,.433,.433,,.699,.468,.433,G,cleamji01"
"384,Cornell Warner,1.7,1.7,1972-73,24,CLE,68,,1323,166,404,166,404,,,58,88,,,507,66,,,,172,390,.411,.411,,.659,.440,.411,F-C,warneco01"
"385,Bob Sura,1.6,1.6,1995-96,22,CLE,79,3,1150,148,360,121,282,27,78,99,141,34,101,135,233,56,21,115,126,422,.411,.429,.346,.702,.500,.449,G,surabo01"
"386,Lamar Stevens,1.6,1.6,2021-22,24,CLE,63,13,1015,156,319,138,254,18,65,53,75,47,117,164,44,31,18,41,106,383,.489,.543,.277,.707,.544,.517,F,stevela01"
"387,Bingo Smith,1.6,1.6,1972-73,26,CLE,73,,1068,268,603,268,603,,,64,81,,,199,108,,,,80,600,.444,.444,,.790,.470,.444,F-G,smithbi02"
"388,Barry Clemens,1.6,1.6,1973-74,30,CLE,71,,913,163,346,163,346,,,62,73,42,124,166,80,36,2,,136,388,.471,.471,,.849,.513,.471,F,clemeba01"
"389,Scott Wedman,1.6,1.6,1981-82,29,CLE,54,39,1638,260,589,255,566,5,23,66,90,128,176,304,133,73,14,73,189,591,.441,.451,.217,.733,.470,.446,F-G,wedmasc01"
"390,Mark West,1.6,1.6,1996-97,36,CLE,70,43,959,100,180,100,180,0,0,27,56,69,117,186,19,11,55,52,142,227,.556,.556,,.482,.555,.556,C-F,westma01"
"391,Chucky Brown,1.6,1.6,1990-91,22,CLE,74,51,1485,263,502,263,498,0,4,101,144,78,135,213,80,26,24,94,130,627,.524,.528,.000,.701,.555,.524,F,brownch01"
"392,Cedi Osman,1.6,1.6,2019-20,24,CLE,65,65,1910,266,609,143,288,123,321,63,94,39,192,231,154,54,16,91,160,718,.437,.497,.383,.670,.552,.538,F,osmande01"
"393,Dion Waiters,1.6,1.6,2013-14,22,CLE,70,24,2072,430,993,338,743,92,250,161,235,32,163,195,209,63,17,154,153,1113,.433,.455,.368,.685,.508,.479,G,waitedi01"
"394,Cliff Robinson,1.6,1.6,1981-82,21,CLE,30,29,946,196,435,196,434,0,1,97,133,91,196,287,49,42,43,63,102,489,.451,.452,.000,.729,.495,.451,F,robincl01"
"395,Jeff Cook,1.6,1.6,1982-83,26,CLE,30,20,782,87,162,87,161,0,1,38,50,75,131,206,44,27,18,49,92,212,.537,.540,.000,.760,.576,.537,F-C,cookje01"
"396,Joe Smith,1.5,1.5,2007-08,32,CLE,27,1,580,87,170,87,168,0,2,45,69,55,81,136,19,9,16,22,73,219,.512,.518,.000,.652,.547,.512,F,smithjo02"
"397,James Jones,1.5,1.5,2014-15,34,CLE,57,2,669,74,201,11,26,63,175,39,46,9,53,62,24,13,8,13,67,250,.368,.423,.360,.848,.565,.525,F-G,jonesja02"
"398,Vitaly Potapenko,1.5,1.5,1997-98,22,CLE,80,0,1412,234,488,234,487,0,1,102,144,110,203,313,57,27,28,132,198,570,.480,.480,.000,.708,.517,.480,C,potapvi01"
"399,Scott Wedman,1.5,1.5,1982-83,30,CLE,35,35,1290,280,583,271,561,9,22,65,77,69,139,208,86,23,11,94,145,634,.480,.483,.409,.844,.514,.488,F-G,wedmasc01"
"400,Rodney Hood,1.5,1.5,2018-19,26,CLE,45,45,1234,194,454,139,302,55,152,104,114,18,94,112,92,38,5,36,101,547,.427,.460,.362,.912,.542,.488,G-F,hoodro01"
"401,Foots Walker,1.5,1.5,1974-75,23,CLE,72,,1070,111,275,111,275,,,80,117,47,99,146,192,80,7,,126,302,.404,.404,,.684,.463,.404,G,walkefo01"
"402,J.J. Hickson,1.5,1.5,2010-11,22,CLE,80,66,2256,429,936,429,931,0,5,247,367,217,478,695,91,48,54,173,215,1105,.458,.461,.000,.673,.503,.458,F-C,hicksjj01"
"403,Jordan Clarkson,1.5,1.5,2019-20,27,CLE,29,0,666,144,326,85,167,59,159,76,86,21,48,69,70,17,8,39,33,423,.442,.509,.371,.884,.581,.532,G,clarkjo01"
"404,J.J. Hickson,1.5,1.5,2008-09,20,CLE,62,0,705,100,194,100,194,0,0,45,67,52,113,165,9,14,30,45,81,245,.515,.515,,.672,.548,.515,F-C,hicksjj01"
"405,John Lambert,1.5,1.5,1977-78,25,CLE,76,,1075,142,336,142,336,,,27,48,125,199,324,38,27,50,62,169,311,.423,.423,,.563,.435,.423,C-F,lambejo01"
"406,Anthony Parker,1.5,1.5,2010-11,35,CLE,72,65,2091,220,552,134,325,86,227,74,95,33,185,218,218,67,10,80,109,600,.399,.412,.379,.779,.505,.476,G,parkean01"
"407,Bobby Washington,1.5,1.5,1971-72,24,CLE,69,,967,123,309,123,309,,,104,128,,,129,223,,,,135,350,.398,.398,,.813,.479,.398,G,washibo01"
"408,Channing Frye,1.5,1.5,2015-16,32,CLE,26,3,446,71,161,28,47,43,114,11,14,12,81,93,26,8,8,13,56,196,.441,.596,.377,.786,.586,.575,C-F,fryech01"
"409,Steve Patterson,1.5,1.5,1974-75,26,CLE,81,,1269,161,387,161,387,,,48,73,112,217,329,93,21,20,,128,370,.416,.416,,.658,.441,.416,C,pattest01"
"410,John Morton,1.5,1.5,1990-91,23,CLE,66,2,1207,120,274,116,262,4,12,113,139,41,62,103,243,61,18,107,112,357,.438,.443,.333,.813,.533,.445,G,mortojo01"
"411,Cedi Osman,1.5,1.5,2018-19,23,CLE,76,75,2444,360,844,230,470,130,374,141,181,45,312,357,195,60,11,114,195,991,.427,.489,.348,.779,.536,.504,F,osmande01"
"412,Jarrett Allen,1.5,1.5,2022-23,24,CLE,12,12,390,69,124,69,122,0,2,30,39,42,96,138,14,5,15,17,27,168,.556,.566,.000,.769,.595,.556,C-F,allenja01"
"413,Joe Smith,1.4,1.4,2008-09,33,CLE,21,0,411,57,115,56,112,1,3,21,28,36,64,100,16,7,14,10,50,136,.496,.500,.333,.750,.534,.500,F,smithjo02"
"414,J.R. Smith,1.4,1.4,2017-18,32,CLE,80,61,2244,240,595,97,214,143,381,39,56,29,206,235,141,68,11,81,161,662,.403,.453,.375,.696,.534,.524,G-F,smithjr01"
"415,Tony Battie,1.4,1.4,2003-04,27,CLE,50,1,977,114,267,113,259,1,8,43,56,79,162,241,37,18,47,39,104,272,.427,.436,.125,.768,.466,.429,C-F,battito01"
"416,John Battle,1.4,1.4,1993-94,31,CLE,51,1,814,130,273,125,254,5,19,73,97,7,32,39,83,22,1,41,66,338,.476,.492,.263,.753,.535,.485,G,battljo01"
"417,Rod Higgins,1.4,1.4,1993-94,34,CLE,36,11,547,71,163,49,113,22,50,31,42,25,57,82,36,25,14,21,53,195,.436,.434,.440,.738,.537,.503,F,higgiro01"
"418,David Nwaba,1.4,1.4,2018-19,26,CLE,51,14,984,126,262,102,187,24,75,58,85,41,122,163,54,36,17,29,106,334,.481,.545,.320,.682,.558,.527,G,nwabada01"
"419,Marreese Speights,1.4,1.4,2012-13,25,CLE,39,1,721,154,337,153,332,1,5,87,108,70,127,197,29,14,26,45,89,396,.457,.461,.200,.806,.515,.458,C-F,speigma01"
"420,Anthony Parker,1.4,1.4,2011-12,36,CLE,51,51,1280,141,326,91,188,50,138,35,56,10,128,138,120,38,7,50,65,367,.433,.484,.362,.625,.523,.509,G,parkean01"
"421,Steve Colter,1.4,1.4,1994-95,32,CLE,57,7,752,67,169,59,134,8,35,54,71,13,46,59,101,30,6,36,53,196,.396,.440,.229,.761,.489,.420,G,coltest01"
"422,Steve Kerr,1.3,1.3,1990-91,25,CLE,57,4,905,99,223,71,161,28,62,45,53,5,32,37,131,29,4,40,52,271,.444,.441,.452,.849,.550,.507,G,kerrst01"
"423,Ronald Murray,1.3,1.3,2005-06,26,CLE,28,25,1027,142,317,122,252,20,65,73,104,15,52,67,77,38,7,56,64,377,.448,.484,.308,.702,.520,.479,G,murraro01"
"424,Ben Poquette,1.3,1.3,1983-84,28,CLE,51,4,858,75,171,74,166,1,5,34,43,57,125,182,49,20,33,28,114,185,.439,.446,.200,.791,.487,.442,F-C,poquebe01"
"425,Ron Brewer,1.3,1.3,1981-82,26,CLE,47,41,1724,387,833,382,812,5,21,134,172,42,69,111,121,59,23,91,114,913,.465,.470,.238,.779,.502,.468,G,brewero01"
"426,Kevin Love,1.3,1.3,2018-19,30,CLE,22,21,598,109,283,56,136,53,147,103,114,33,206,239,48,6,5,42,54,374,.385,.412,.361,.904,.561,.479,F,loveke01"
"427,Butch Lee,1.3,1.3,1978-79,22,CLE,33,,782,146,321,146,321,,,87,113,22,45,67,126,30,0,58,58,379,.455,.455,,.770,.511,.455,G,leebu01"
"428,John Crotty,1.3,1.3,1995-96,26,CLE,58,4,617,51,114,43,87,8,27,62,72,20,34,54,102,22,6,51,60,172,.447,.494,.296,.861,.590,.482,G,crottjo01"
