"1,Richard Jefferson,11.7,11.7,2005-06,25,NJN,78,78,3059,495,1005,435,817,60,188,471,580,95,439,534,297,59,17,174,193,1521,.493,.532,.319,.812,.603,.522,F,jefferi01"
"2,Buck Williams,11.4,11.4,1982-83,22,NJN,82,82,2961,536,912,536,908,0,4,324,523,365,662,1027,125,91,110,246,270,1396,.588,.590,.000,.620,.611,.588,F-C,willibu01"
"3,Jason Kidd,11.3,11.3,2002-03,29,NJN,80,80,2989,515,1244,389,874,126,370,339,403,110,394,504,711,179,25,296,127,1495,.414,.445,.341,.841,.526,.465,G,kiddja01"
"4,Richard Jefferson,11.0,11.0,2003-04,23,NJN,82,82,3133,555,1115,507,983,48,132,357,468,109,355,464,315,92,28,198,224,1515,.498,.516,.364,.763,.573,.519,F,jefferi01"
"5,Deron Williams,10.9,10.9,2012-13,28,BRK,78,78,2842,495,1124,326,677,169,447,317,369,29,203,232,604,75,30,218,194,1476,.440,.482,.378,.859,.574,.516,G,willide01"
"6,Vince Carter,10.5,10.5,2006-07,30,NJN,82,82,3126,726,1598,570,1161,156,437,462,576,114,378,492,393,82,30,217,266,2070,.454,.491,.357,.802,.559,.503,G-F,cartevi01"
"7,Jason Kidd,10.1,10.1,2005-06,32,NJN,80,80,2975,366,905,227,510,139,395,194,244,86,494,580,672,150,29,192,157,1065,.404,.445,.352,.795,.526,.481,G,kiddja01"
"8,Derrick Coleman,9.9,9.9,1993-94,26,NJN,77,77,2778,541,1209,503,1088,38,121,439,567,262,608,870,262,68,142,208,209,1559,.447,.462,.314,.774,.534,.463,F-C,colemde01"
"9,Richard Jefferson,9.9,9.9,2002-03,22,NJN,80,80,2879,456,911,450,887,6,24,324,436,150,364,514,201,80,44,156,216,1242,.501,.507,.250,.743,.563,.504,F,jefferi01"
"10,Derrick Coleman,9.5,9.5,1992-93,25,NJN,76,73,2759,564,1226,541,1127,23,99,421,521,247,605,852,276,92,126,243,210,1572,.460,.480,.232,.808,.540,.469,F-C,colemde01"
"11,Vince Carter,9.3,9.3,2005-06,29,NJN,79,79,2906,653,1518,528,1151,125,367,480,601,135,327,462,338,94,53,213,235,1911,.430,.459,.341,.799,.536,.471,G-F,cartevi01"
"12,Jason Kidd,9.3,9.3,2006-07,33,NJN,80,80,2933,369,908,245,547,124,361,179,230,135,520,655,736,127,23,213,146,1041,.406,.448,.343,.778,.516,.475,G,kiddja01"
"13,Mike Gminski,9.2,9.2,1985-86,26,NJN,81,78,2525,491,949,491,948,0,1,351,393,206,462,668,133,56,71,140,163,1333,.517,.518,.000,.893,.594,.517,C,gminsmi01"
"14,Brook Lopez,9.0,9.0,2012-13,24,BRK,74,74,2253,570,1094,570,1093,0,1,297,392,208,304,512,70,33,154,131,152,1437,.521,.522,.000,.758,.567,.521,C,lopezbr01"
"15,Buck Williams,8.9,8.9,1981-82,21,NJN,82,82,2825,513,881,513,880,0,1,242,388,347,658,1005,107,84,84,235,285,1268,.582,.583,.000,.624,.603,.582,F-C,willibu01"
"16,Jason Kidd,8.9,8.9,2001-02,28,NJN,82,82,3056,445,1138,328,774,117,364,201,247,130,465,595,808,175,20,286,136,1208,.391,.424,.321,.814,.484,.442,G,kiddja01"
"17,Kendall Gill,8.8,8.8,1996-97,28,NJN,82,81,3199,644,1453,570,1233,74,220,427,536,183,316,499,326,154,46,218,225,1789,.443,.462,.336,.797,.530,.469,G,gillke01"
"18,Micheal Ray Richardson,8.7,8.7,1984-85,29,NJN,82,82,3127,690,1470,661,1355,29,115,240,313,156,301,457,669,243,22,249,277,1649,.469,.488,.252,.767,.513,.479,G-F,richami01"
"19,Vince Carter,8.5,8.5,2004-05,28,NJN,57,56,2220,572,1239,464,985,108,254,317,388,78,257,335,266,84,33,146,187,1569,.462,.471,.425,.817,.556,.505,G-F,cartevi01"
"20,Kevin Durant,8.4,8.4,2021-22,33,BRK,55,55,2047,578,1115,463,815,115,300,372,409,29,378,407,351,48,52,191,113,1643,.518,.568,.383,.910,.634,.570,F-G,duranke01"
"21,Dražen Petrović,8.4,8.4,1992-93,28,NJN,70,67,2660,587,1134,512,967,75,167,315,362,42,148,190,247,94,13,204,237,1564,.518,.529,.449,.870,.605,.551,G,petrodr01"
"22,Kerry Kittles,8.4,8.4,1997-98,23,NJN,77,76,2814,508,1154,398,891,110,263,202,250,132,230,362,176,132,37,106,152,1328,.440,.447,.418,.808,.525,.488,G,kittlke01"
"23,Jayson Williams,8.4,8.4,1997-98,29,NJN,65,65,2343,321,645,321,641,0,4,195,293,443,440,883,67,45,49,95,236,837,.498,.501,.000,.666,.541,.498,F-C,willija01"
"24,Sam Cassell,8.3,8.3,1997-98,28,NJN,75,72,2606,510,1156,495,1076,15,80,436,507,73,155,228,603,121,20,269,262,1471,.441,.460,.188,.860,.533,.448,G,cassesa01"
"25,Jarrett Allen,8.2,8.2,2019-20,21,BRK,70,64,1852,302,465,302,459,0,6,171,270,216,455,671,110,40,92,77,162,775,.649,.658,.000,.633,.664,.649,C-F,allenja01"
"26,Ray Williams,7.9,7.9,1981-82,27,NJN,82,69,2732,639,1383,630,1329,9,54,387,465,117,208,325,488,199,43,290,302,1674,.462,.474,.167,.832,.527,.465,G,willira01"
"27,Buck Williams,7.9,7.9,1986-87,26,NJN,82,82,2976,521,936,521,935,0,1,430,588,322,701,1023,129,78,91,280,315,1472,.557,.557,.000,.731,.616,.557,F-C,willibu01"
"28,Brook Lopez,7.9,7.9,2009-10,21,NJN,82,82,3027,563,1129,563,1127,0,2,416,509,270,439,709,187,55,139,204,251,1542,.499,.500,.000,.817,.570,.499,C,lopezbr01"
"29,Darryl Dawkins,7.9,7.9,1983-84,27,NJN,81,80,2417,507,855,505,850,2,5,341,464,159,382,541,123,60,136,231,386,1357,.593,.594,.400,.735,.641,.594,C,dawkida01"
"30,Stephon Marbury,7.8,7.8,2000-01,23,NJN,67,67,2557,563,1277,453,942,110,335,362,458,53,152,205,506,79,5,197,150,1598,.441,.481,.328,.790,.540,.484,G,marbust01"
"31,Vince Carter,7.7,7.7,2007-08,31,NJN,76,72,2959,587,1287,489,1014,98,273,350,429,112,341,453,389,93,33,181,241,1622,.456,.482,.359,.816,.550,.494,G-F,cartevi01"
"32,Dražen Petrović,7.7,7.7,1991-92,27,NJN,82,82,3027,668,1315,545,1038,123,277,232,287,97,161,258,252,105,11,215,248,1691,.508,.525,.444,.808,.587,.555,G,petrodr01"
"33,Buck Williams,7.7,7.7,1984-85,24,NJN,82,82,3182,577,1089,576,1085,1,4,336,538,323,682,1005,167,63,110,238,293,1491,.530,.531,.250,.625,.562,.530,F-C,willibu01"
"34,Kerry Kittles,7.7,7.7,2002-03,28,NJN,65,57,1951,332,711,254,492,78,219,106,135,52,200,252,170,101,30,55,110,848,.467,.516,.356,.785,.550,.522,G,kittlke01"
"35,Kerry Kittles,7.7,7.7,2001-02,27,NJN,82,82,2601,438,940,340,698,98,242,128,172,68,207,275,216,130,31,109,108,1102,.466,.487,.405,.744,.542,.518,G,kittlke01"
"36,Jarrett Allen,7.6,7.6,2018-19,20,BRK,80,80,2096,335,568,329,523,6,45,197,278,191,481,672,110,43,120,103,184,873,.590,.629,.133,.709,.632,.595,C-F,allenja01"
"37,Richard Jefferson,7.6,7.6,2007-08,27,NJN,82,82,3200,619,1328,542,1115,77,213,542,679,93,249,342,252,76,21,199,225,1857,.466,.486,.362,.798,.571,.495,F,jefferi01"
"38,Buck Williams,7.6,7.6,1987-88,27,NJN,70,70,2637,466,832,465,831,1,1,346,518,298,536,834,109,68,44,189,266,1279,.560,.560,1.000,.668,.603,.561,F-C,willibu01"
"39,Kerry Kittles,7.6,7.6,2003-04,29,NJN,82,82,2842,434,959,337,683,97,276,107,136,56,271,327,206,125,40,95,144,1072,.453,.493,.351,.787,.526,.503,G,kittlke01"
"40,Vince Carter,7.5,7.5,2008-09,32,NJN,80,80,2946,588,1345,437,953,151,392,335,410,74,336,410,376,82,38,166,234,1662,.437,.459,.385,.817,.545,.493,G-F,cartevi01"
"41,Devin Harris,7.5,7.5,2008-09,25,NJN,69,69,2494,455,1039,391,819,64,220,496,605,30,201,231,476,114,13,212,164,1470,.438,.477,.291,.820,.563,.469,G,harride01"
"42,Kenny Anderson,7.5,7.5,1993-94,23,NJN,82,82,3135,576,1381,536,1249,40,132,346,423,89,233,322,784,158,15,266,201,1538,.417,.429,.303,.818,.491,.432,G,anderke01"
"43,Kyrie Irving,7.4,7.4,2020-21,28,BRK,54,54,1886,549,1086,397,708,152,378,201,218,52,205,257,324,76,37,130,140,1451,.506,.561,.402,.922,.614,.576,G,irvinky01"
"44,Stephon Marbury,7.4,7.4,1999-00,22,NJN,74,74,2881,569,1317,503,1084,66,233,436,536,61,179,240,622,112,15,270,195,1640,.432,.464,.283,.813,.528,.457,G,marbust01"
"45,Buck Williams,7.3,7.3,1983-84,23,NJN,81,81,3003,495,926,495,922,0,4,284,498,355,645,1000,130,81,125,237,298,1274,.535,.537,.000,.570,.556,.535,F-C,willibu01"
"46,Jason Kidd,7.2,7.2,2004-05,31,NJN,66,65,2435,340,855,211,497,129,358,142,192,94,394,488,545,123,9,167,110,951,.398,.425,.360,.740,.506,.473,G,kiddja01"
"47,Chris Morris,7.2,7.2,1992-93,27,NJN,77,57,2302,436,907,419,831,17,76,197,248,227,227,454,106,144,52,119,171,1086,.481,.504,.224,.794,.534,.490,F,morrich01"
"48,Jason Kidd,7.2,7.2,2003-04,30,NJN,67,66,2450,368,959,274,666,94,293,206,249,85,343,428,618,122,14,214,110,1036,.384,.411,.321,.827,.485,.433,G,kiddja01"
"49,Kenyon Martin,7.1,7.1,2002-03,25,NJN,77,77,2628,509,1082,500,1039,9,43,256,392,164,476,640,185,98,70,192,294,1283,.470,.481,.209,.653,.511,.475,F,martike01"
"50,Brook Lopez,7.0,7.0,2014-15,26,BRK,72,44,2100,506,987,505,977,1,10,223,274,214,321,535,50,43,126,104,206,1236,.513,.517,.100,.814,.558,.513,C,lopezbr01"
"51,Kerry Kittles,6.9,6.9,1996-97,22,NJN,82,57,3012,507,1189,349,770,158,419,175,227,106,213,319,249,157,35,127,165,1347,.426,.453,.377,.771,.523,.493,G,kittlke01"
"52,Orlando Woolridge,6.8,6.8,1986-87,27,NJN,75,53,2638,556,1067,555,1059,1,8,438,564,118,249,367,261,54,86,213,243,1551,.521,.524,.125,.777,.590,.522,F,woolror01"
"53,Armen Gilliam,6.8,6.8,1993-94,29,NJN,82,5,1969,348,682,348,681,0,1,274,361,197,303,500,69,38,61,106,129,970,.510,.511,.000,.759,.577,.510,F-C,gilliar01"
"54,Kenny Anderson,6.8,6.8,1994-95,24,NJN,72,70,2689,411,1031,314,737,97,294,348,414,73,177,250,680,103,14,225,184,1267,.399,.426,.330,.841,.522,.446,G,anderke01"
"55,Buck Williams,6.8,6.8,1985-86,25,NJN,82,82,3070,500,956,500,954,0,2,301,445,329,657,986,131,73,96,244,294,1301,.523,.524,.000,.676,.565,.523,F-C,willibu01"
"56,Armen Gilliam,6.7,6.7,1995-96,31,NJN,78,76,2856,576,1216,576,1215,0,1,277,350,241,472,713,140,73,53,177,180,1429,.474,.474,.000,.791,.522,.474,F-C,gilliar01"
"57,Kenyon Martin,6.7,6.7,2003-04,26,NJN,65,62,2252,439,900,432,875,7,25,201,294,133,484,617,160,95,82,168,230,1086,.488,.494,.280,.684,.528,.492,F,martike01"
"58,Armen Gilliam,6.6,6.6,1994-95,30,NJN,82,30,2472,455,905,455,903,0,2,302,392,192,421,613,99,67,89,152,171,1212,.503,.504,.000,.770,.562,.503,F-C,gilliar01"
"59,Mike Newlin,6.5,6.5,1979-80,31,NJN,78,,2510,611,1329,566,1177,45,152,367,415,101,163,264,314,115,4,231,195,1634,.460,.481,.296,.884,.540,.477,G-F,newlimi01"
"60,Bernard King,6.5,6.5,1978-79,22,NJN,82,,2859,710,1359,710,1359,,,349,619,251,418,669,295,118,39,323,326,1769,.522,.522,,.564,.542,.522,F,kingbe01"
"61,Brook Lopez,6.3,6.3,2010-11,22,NJN,82,82,2889,644,1309,644,1308,0,1,385,489,197,291,488,129,47,120,176,240,1673,.492,.492,.000,.787,.549,.492,C,lopezbr01"
"62,Keith Van Horn,6.3,6.3,2001-02,26,NJN,81,81,2465,471,1089,370,796,101,293,156,195,137,472,609,164,63,42,146,221,1199,.433,.465,.345,.800,.510,.479,F,vanhoke01"
"63,Lester Conner,6.2,6.2,1988-89,29,NJN,82,63,2532,309,676,296,639,13,37,212,269,100,255,355,604,181,5,181,132,843,.457,.463,.351,.788,.531,.467,G,connele01"
"64,Brook Lopez,6.2,6.2,2015-16,27,BRK,73,73,2457,591,1157,589,1143,2,14,317,403,204,369,573,147,58,124,175,215,1501,.511,.515,.143,.787,.562,.512,C,lopezbr01"
"65,Mike Gminski,6.1,6.1,1984-85,25,NJN,81,54,2418,380,818,380,817,0,1,276,328,229,404,633,158,38,92,136,135,1036,.465,.465,.000,.841,.538,.465,C,gminsmi01"
"66,Mike Newlin,6.1,6.1,1980-81,32,NJN,79,,2911,632,1272,622,1242,10,30,414,466,78,141,219,299,87,9,248,237,1688,.497,.501,.333,.888,.571,.501,G-F,newlimi01"
"67,Darwin Cook,6.0,6.0,1982-83,24,NJN,82,47,2625,443,986,435,948,8,38,186,242,73,167,240,448,194,48,238,213,1080,.449,.459,.211,.769,.494,.453,G,cookda01"
"68,James Harden,6.0,6.0,2020-21,31,BRK,36,35,1319,282,599,186,337,96,262,225,263,30,277,307,392,46,27,143,85,885,.471,.552,.366,.856,.619,.551,G,hardeja01"
"69,Kendall Gill,5.9,5.9,1997-98,29,NJN,81,81,2733,418,974,392,873,26,101,225,327,112,279,391,200,156,64,124,268,1087,.429,.449,.257,.688,.486,.443,G,gillke01"
"70,Bernard King,5.9,5.9,1977-78,21,NJN,79,,3092,798,1665,798,1665,,,313,462,265,486,751,193,122,36,311,302,1909,.479,.479,,.677,.511,.479,F,kingbe01"
"71,Derrick Coleman,5.8,5.8,1990-91,23,NJN,74,68,2602,514,1100,501,1062,13,38,323,442,269,490,759,163,71,99,217,217,1364,.467,.472,.342,.731,.527,.473,F-C,colemde01"
"72,Brook Lopez,5.8,5.8,2008-09,20,NJN,82,75,2501,448,844,448,842,0,2,172,217,225,440,665,86,44,151,147,257,1068,.531,.532,.000,.793,.568,.531,C,lopezbr01"
"73,Chris Childs,5.8,5.8,1995-96,28,NJN,78,54,2408,324,778,229,519,95,259,259,304,51,194,245,548,111,8,230,246,1002,.416,.441,.367,.852,.549,.478,G,childch01"
"74,Ed Davis,5.7,5.7,2018-19,29,BRK,81,1,1446,186,302,186,300,0,2,100,162,216,478,694,61,35,33,64,226,472,.616,.620,.000,.617,.632,.616,F,davised01"
"75,Mikki Moore,5.7,5.7,2006-07,31,NJN,79,55,2082,308,506,308,505,0,1,160,235,145,258,403,74,46,60,113,261,776,.609,.610,.000,.681,.637,.609,C-F,mooremi01"
"76,Albert King,5.7,5.7,1982-83,23,NJN,79,75,2447,582,1226,576,1203,6,23,176,227,157,299,456,291,95,41,245,278,1346,.475,.479,.261,.775,.508,.477,F-G,kingal01"
"77,Spencer Dinwiddie,5.7,5.7,2017-18,24,BRK,80,58,2306,324,838,183,405,141,433,218,268,40,219,259,524,68,23,128,186,1007,.387,.452,.326,.813,.527,.471,G,dinwisp01"
"78,Todd MacCulloch,5.6,5.6,2001-02,26,NJN,62,61,1502,247,465,247,465,0,0,110,164,157,221,378,78,24,89,66,181,604,.531,.531,,.671,.562,.531,C,maccuto01"
"79,Derrick Coleman,5.6,5.6,1991-92,24,NJN,65,58,2207,483,958,460,882,23,76,300,393,203,415,618,205,54,98,248,168,1289,.504,.522,.303,.763,.570,.516,F-C,colemde01"
"80,Keith Van Horn,5.5,5.5,1999-00,24,NJN,80,80,2782,559,1257,475,1029,84,228,333,393,200,476,676,158,64,60,245,258,1535,.445,.462,.368,.847,.537,.478,F,vanhoke01"
"81,Joe Harris,5.5,5.5,2018-19,27,BRK,76,76,2293,374,748,191,362,183,386,110,133,52,239,291,181,38,17,121,182,1041,.500,.528,.474,.827,.645,.622,G,harrijo01"
"82,Mike Gminski,5.4,5.4,1986-87,27,NJN,72,66,2272,433,947,433,947,0,0,313,370,192,438,630,99,52,69,129,159,1179,.457,.457,,.846,.531,.457,C,gminsmi01"
"83,Nenad Krstić,5.4,5.4,2005-06,22,NJN,80,80,2469,447,881,446,877,1,4,185,265,182,331,513,88,32,63,133,297,1080,.507,.509,.250,.698,.541,.508,C,krstine01"
"84,Deron Williams,5.4,5.4,2013-14,29,BRK,64,58,2059,322,716,224,448,98,268,173,216,15,153,168,392,93,13,143,148,915,.450,.500,.366,.801,.564,.518,G,willide01"
"85,Kris Humphries,5.4,5.4,2010-11,25,NJN,74,44,2061,307,583,307,582,0,1,127,191,225,546,771,84,33,80,103,168,741,.527,.527,.000,.665,.555,.527,F-C,humphkr01"
"86,P.J. Brown,5.3,5.3,1995-96,26,NJN,81,81,2942,354,798,351,783,3,15,204,265,215,345,560,165,79,100,133,249,915,.444,.448,.200,.770,.500,.445,F-C,brownpj01"
"87,Kris Humphries,5.3,5.3,2011-12,26,NJN,62,62,2162,323,671,323,671,0,0,209,278,233,448,681,90,50,74,119,173,855,.481,.481,,.752,.539,.481,F-C,humphkr01"
"88,Joe Harris,5.2,5.2,2020-21,29,BRK,69,65,2141,357,707,146,263,211,444,49,63,43,205,248,130,46,14,62,141,974,.505,.555,.475,.778,.663,.654,G,harrijo01"
"89,Aaron Williams,5.2,5.2,2000-01,29,NJN,82,25,2336,297,650,297,648,0,2,244,310,211,379,590,88,59,113,132,319,838,.457,.458,.000,.787,.533,.457,F-C,williaa01"
"90,Paul Pierce,5.2,5.2,2013-14,36,BRK,75,68,2098,321,712,209,412,112,300,256,310,26,322,348,178,86,31,153,190,1010,.451,.507,.373,.826,.595,.529,F-G,piercpa01"
"91,Otis Birdsong,5.2,5.2,1982-83,27,NJN,62,54,1885,426,834,424,828,2,6,82,145,53,97,150,239,85,16,114,155,936,.511,.512,.333,.566,.521,.512,G,birdsot01"
"92,Buck Williams,5.2,5.2,1988-89,28,NJN,74,72,2446,373,702,373,699,0,3,213,320,249,447,696,78,61,36,142,223,959,.531,.534,.000,.666,.569,.531,F-C,willibu01"
"93,DeAndre Jordan,5.2,5.2,2019-20,31,BRK,56,6,1234,191,287,191,287,0,0,83,122,141,420,561,105,18,52,74,114,465,.666,.666,,.680,.682,.666,C,jordade01"
"94,Derrick Coleman,5.1,5.1,1994-95,27,NJN,56,54,2103,371,875,343,755,28,120,376,490,167,424,591,187,35,94,172,162,1146,.424,.454,.233,.767,.525,.440,F-C,colemde01"
"95,Kevin Edwards,5.1,5.1,1993-94,28,NJN,82,82,2727,471,1028,436,929,35,99,167,217,94,187,281,232,120,34,135,150,1144,.458,.469,.354,.770,.509,.475,G,edwarke01"
"96,Lucious Harris,5.1,5.1,2001-02,31,NJN,74,0,1553,249,537,205,419,44,118,133,158,49,158,207,116,53,6,61,99,675,.464,.489,.373,.842,.556,.505,G,harrilu01"
"97,Joe Johnson,5.1,5.1,2012-13,31,BRK,72,72,2642,445,1052,297,657,148,395,132,161,53,165,218,253,49,14,123,99,1170,.423,.452,.375,.820,.521,.493,G-F,johnsjo02"
"98,John Williamson,5.1,5.1,1978-79,27,NJN,74,,2451,635,1367,635,1367,,,373,437,53,143,196,255,89,12,233,215,1643,.465,.465,,.854,.527,.465,G,willijo01"
"99,Aaron Williams,5.0,5.0,2001-02,30,NJN,82,13,1546,231,439,231,437,0,2,130,186,115,224,339,77,29,76,79,212,592,.526,.529,.000,.699,.568,.526,F-C,williaa01"
"100,Kevin Durant,5.0,5.0,2020-21,32,BRK,35,32,1157,324,603,239,414,85,189,210,238,13,234,247,195,25,45,120,70,943,.537,.577,.450,.882,.666,.608,F-G,duranke01"
"101,D'Angelo Russell,5.0,5.0,2018-19,22,BRK,81,81,2448,659,1517,425,882,234,635,160,205,53,262,315,563,100,20,253,141,1712,.434,.482,.369,.780,.533,.512,G,russeda01"
"102,Andray Blatche,4.9,4.9,2012-13,26,BRK,82,8,1555,346,676,343,654,3,22,148,216,161,256,417,85,86,54,123,163,843,.512,.524,.136,.685,.547,.514,F,blatcan01"
"103,Joe Johnson,4.9,4.9,2013-14,32,BRK,79,79,2575,462,1018,300,614,162,404,159,195,48,222,270,216,47,10,120,129,1245,.454,.489,.401,.815,.564,.533,G-F,johnsjo02"
"104,Mookie Blaylock,4.9,4.9,1991-92,24,NJN,72,67,2548,429,993,417,939,12,54,126,177,101,168,269,492,170,40,152,182,996,.432,.444,.222,.712,.465,.438,G,blaylmo01"
"105,Brook Lopez,4.9,4.9,2016-17,28,BRK,75,75,2222,555,1172,421,785,134,387,295,364,121,282,403,176,38,124,184,192,1539,.474,.536,.346,.810,.578,.531,C,lopezbr01"
"106,Jason Collins,4.9,4.9,2003-04,25,NJN,78,78,2220,163,384,163,382,0,2,136,184,143,257,400,153,67,56,97,251,462,.424,.427,.000,.739,.497,.424,C,collija04"
"107,Kenyon Martin,4.9,4.9,2001-02,24,NJN,73,73,2504,445,962,430,895,15,67,181,267,113,275,388,192,90,121,172,261,1086,.463,.480,.224,.678,.503,.470,F,martike01"
"108,Spencer Dinwiddie,4.8,4.8,2018-19,25,BRK,68,4,1914,366,828,242,458,124,370,287,356,26,140,166,311,40,17,152,187,1143,.442,.528,.335,.806,.580,.517,G,dinwisp01"
"109,Calvin Natt,4.8,4.8,1979-80,23,NJN,53,,2046,421,879,420,874,1,5,199,280,173,340,513,112,78,22,133,148,1042,.479,.481,.200,.711,.520,.480,F,nattca01"
"110,Spencer Dinwiddie,4.8,4.8,2019-20,26,BRK,64,49,1994,424,1021,301,621,123,400,347,446,32,189,221,432,40,21,174,180,1318,.415,.485,.308,.778,.541,.476,G,dinwisp01"
"111,Jamie Feick,4.8,4.8,1999-00,25,NJN,81,17,2241,181,423,178,420,3,3,94,133,264,491,755,68,43,38,59,206,459,.428,.424,1.000,.707,.477,.431,C,feickja01"
"112,Bruce Brown,4.8,4.8,2021-22,25,BRK,72,45,1774,256,506,218,412,38,94,97,128,100,245,345,148,77,52,56,176,647,.506,.529,.404,.758,.575,.543,G,brownbr01"
"113,Mason Plumlee,4.8,4.8,2014-15,24,BRK,82,45,1743,280,489,280,486,0,3,157,317,175,337,512,74,65,63,106,207,717,.573,.576,.000,.495,.570,.573,C-F,plumlma01"
"114,Keith Van Horn,4.8,4.8,1997-98,22,NJN,62,62,2325,446,1047,377,823,69,224,258,305,142,266,408,106,64,25,164,216,1219,.426,.458,.308,.846,.516,.459,F,vanhoke01"
"115,Sam Bowie,4.7,4.7,1989-90,28,NJN,68,54,2207,347,834,337,803,10,31,294,379,206,484,690,91,38,121,125,211,998,.416,.420,.323,.776,.499,.422,C-F,bowiesa01"
"116,Kerry Kittles,4.7,4.7,1999-00,25,NJN,62,61,1896,305,698,209,458,96,240,101,127,46,179,225,142,79,19,56,120,807,.437,.456,.400,.795,.535,.506,G,kittlke01"
"117,Jason Collins,4.7,4.7,2002-03,24,NJN,81,66,1900,140,338,140,334,0,4,180,236,136,232,368,87,47,44,85,252,460,.414,.419,.000,.763,.521,.414,C,collija04"
"118,Lucious Harris,4.7,4.7,2002-03,32,NJN,77,25,1973,298,721,251,585,47,136,152,189,63,169,232,155,53,8,71,95,795,.413,.429,.346,.804,.494,.446,G,harrilu01"
"119,Mason Plumlee,4.7,4.7,2013-14,23,BRK,70,22,1275,199,302,199,299,0,3,122,195,99,209,308,60,49,55,77,171,520,.659,.666,.000,.626,.670,.659,C-F,plumlma01"
"120,Chris Morris,4.7,4.7,1991-92,26,NJN,77,74,2394,346,726,324,616,22,110,165,231,199,295,494,197,129,81,171,211,879,.477,.526,.200,.714,.531,.492,F,morrich01"
"121,Reggie Theus,4.7,4.7,1990-91,33,NJN,81,81,2955,583,1247,531,1103,52,144,292,343,69,160,229,378,85,35,252,231,1510,.468,.481,.361,.851,.540,.488,G,theusre01"
"122,Richard Jefferson,4.7,4.7,2001-02,21,NJN,79,9,1917,270,591,257,535,13,56,189,265,85,208,293,140,64,48,107,211,742,.457,.480,.232,.713,.524,.468,F,jefferi01"
"123,P.J. Brown,4.6,4.6,1994-95,25,NJN,80,63,2466,254,570,250,546,4,24,139,207,178,309,487,135,69,135,80,262,651,.446,.458,.167,.671,.492,.449,F-C,brownpj01"
"124,Sam Bowie,4.6,4.6,1991-92,30,NJN,71,61,2179,421,947,413,922,8,25,212,280,203,375,578,186,41,120,150,212,1062,.445,.448,.320,.757,.496,.449,C-F,bowiesa01"
"125,Jan van Breda Kolff,4.5,4.5,1976-77,25,NYN,72,,2398,271,609,271,609,,,195,228,156,304,460,117,74,68,,205,737,.445,.445,,.855,.520,.445,F-G,vanbrja01"
"126,Chris Morris,4.5,4.5,1990-91,25,NJN,79,68,2553,409,962,364,783,45,179,179,244,210,311,521,220,138,96,167,248,1042,.425,.465,.251,.734,.487,.449,F,morrich01"
"127,Otis Birdsong,4.5,4.5,1983-84,28,NJN,69,57,2168,583,1147,578,1127,5,20,194,319,74,96,170,266,86,17,170,180,1365,.508,.513,.250,.608,.530,.510,G,birdsot01"
"128,Roy Hinson,4.4,4.4,1988-89,27,NJN,82,39,2542,495,1027,495,1025,0,2,318,420,152,370,522,71,34,121,165,298,1308,.482,.483,.000,.757,.540,.482,F-C,hinsoro01"
"129,Shaun Livingston,4.4,4.4,2013-14,28,BRK,76,54,1974,235,487,234,481,1,6,158,191,67,179,246,245,93,31,105,172,629,.483,.486,.167,.827,.551,.484,G,livinsh01"
"130,Kenny Anderson,4.4,4.4,1992-93,22,NJN,55,55,2010,370,850,363,825,7,25,180,232,51,175,226,449,96,11,153,140,927,.435,.440,.280,.776,.487,.439,G,anderke01"
"131,Nenad Krstić,4.4,4.4,2004-05,21,NJN,75,57,1965,281,570,281,568,0,2,185,255,161,240,401,77,32,63,112,280,747,.493,.495,.000,.725,.547,.493,C,krstine01"
"132,James Harden,4.4,4.4,2021-22,32,BRK,44,44,1627,292,706,190,399,102,307,304,350,42,309,351,447,56,31,212,105,990,.414,.476,.332,.869,.576,.486,G,hardeja01"
"133,Darryl Dawkins,4.4,4.4,1985-86,29,NJN,51,3,1207,284,441,284,440,0,1,210,297,85,166,251,77,16,59,124,227,778,.644,.645,.000,.707,.680,.644,C,dawkida01"
"134,Bruce Brown,4.4,4.4,2020-21,24,BRK,65,37,1451,235,423,218,364,17,59,86,117,111,238,349,104,58,28,54,145,573,.556,.599,.288,.735,.604,.576,G,brownbr01"
"135,Mike Gminski,4.3,4.3,1982-83,23,NJN,80,1,1255,213,426,213,425,0,1,175,225,154,228,382,61,35,116,126,118,601,.500,.501,.000,.778,.572,.500,C,gminsmi01"
"136,Albert King,4.3,4.3,1983-84,24,NJN,79,53,2103,465,946,462,924,3,22,232,295,125,263,388,203,91,33,208,258,1165,.492,.500,.136,.786,.541,.493,F-G,kingal01"
"137,Reggie Evans,4.3,4.3,2012-13,32,BRK,80,56,1967,125,261,125,261,0,0,113,222,260,628,888,43,74,13,111,199,363,.479,.479,,.509,.506,.479,F,evansre01"
"138,Joe Harris,4.3,4.3,2019-20,28,BRK,69,69,2123,381,784,209,378,172,406,64,89,64,234,298,144,41,17,104,159,998,.486,.553,.424,.719,.606,.596,G,harrijo01"
"139,Sam Bowie,4.3,4.3,1992-93,31,NJN,79,65,2092,287,638,285,632,2,6,141,181,158,398,556,127,32,128,120,226,717,.450,.451,.333,.779,.500,.451,C-F,bowiesa01"
"140,P.J. Brown,4.2,4.2,1993-94,24,NJN,79,54,1950,167,402,166,396,1,6,115,152,188,305,493,93,71,93,72,177,450,.415,.419,.167,.757,.480,.417,F-C,brownpj01"
