"650,Tim Frazier,0.2,0.2,2014-15,24,POR,5,0,68,8,18,6,12,2,6,5,6,2,7,9,17,2,0,7,10,23,.444,.500,.333,.833,.557,.500,G,fraziti01"
"651,Kris Dunn,0.2,0.2,2021-22,27,POR,14,3,336,44,102,43,91,1,11,17,18,9,40,49,79,23,3,32,38,106,.431,.473,.091,.944,.482,.436,G,dunnkr01"
"652,Trendon Watford,0.2,0.2,2022-23,22,POR,4,0,80,7,17,7,13,0,4,7,8,3,12,15,13,5,0,6,8,21,.412,.538,.000,.875,.512,.412,F,watfotr01"
"653,Walter Berry,0.2,0.2,1986-87,22,POR,7,0,19,6,8,6,8,0,0,1,1,4,3,7,1,2,0,0,8,13,.750,.750,,1.000,.770,.750,F,berrywa01"
"654,Anfernee Simons,0.2,0.2,2019-20,20,POR,70,4,1449,214,536,139,310,75,226,76,92,25,127,152,97,26,10,61,135,579,.399,.448,.332,.826,.502,.469,G,simonan01"
"655,Dave Wohl,0.2,0.2,1972-73,23,POR,22,,393,47,114,47,114,,,24,33,,,20,68,,,,45,118,.412,.412,,.727,.459,.412,G,wohlda01"
"656,Raef LaFrentz,0.2,0.2,2006-07,30,POR,27,9,352,39,102,37,79,2,23,20,26,25,45,70,8,7,11,13,57,100,.382,.468,.087,.769,.441,.392,F-C,lafrera01"
"657,Jacky Dorsey,0.2,0.2,1977-78,23,POR,4,,51,9,19,9,19,,,7,11,6,4,10,3,0,1,3,8,25,.474,.474,,.636,.524,.474,F,dorseja01"
"658,Ruben Boumtje-Boumtje,0.2,0.2,2001-02,23,POR,33,1,245,13,32,13,32,0,0,13,25,21,34,55,4,3,16,14,38,39,.406,.406,,.520,.453,.406,C,boumtru01"
"659,Chris Johnson,0.2,0.2,2010-11,25,POR,10,1,106,7,18,7,18,0,0,13,18,11,16,27,2,3,6,8,18,27,.389,.389,,.722,.521,.389,C,johnsch03"
"660,Chris Johnson,0.1,0.1,2011-12,26,POR,20,0,93,11,23,11,23,0,0,10,12,8,10,18,1,1,8,7,20,32,.478,.478,,.833,.566,.478,C,johnsch03"
"661,Aleksandar Djordjevic,0.1,0.1,1996-97,29,POR,8,0,61,8,16,3,9,5,7,4,5,1,4,5,5,0,0,5,3,25,.500,.333,.714,.800,.687,.656,G,djordal01"
"662,Bob Verga,0.1,0.1,1973-74,28,POR,21,,216,42,93,42,93,,,20,32,11,7,18,17,12,0,,22,104,.452,.452,,.625,.486,.452,G,vergabo01"
"663,Victor Claver,0.1,0.1,2014-15,26,POR,10,0,76,9,20,3,9,6,11,0,0,3,17,20,1,1,1,4,12,24,.450,.333,.545,,.600,.600,F,clavevi01"
"664,Robert Reid,0.1,0.1,1989-90,34,POR,12,1,85,13,33,12,30,1,3,4,8,1,7,8,8,2,2,1,17,31,.394,.400,.333,.500,.424,.409,F-G,reidro01"
"665,Geoff Petrie,0.1,0.1,1971-72,23,POR,60,,2155,465,1115,465,1115,,,202,256,,,133,248,,,,108,1132,.417,.417,,.789,.461,.417,G,petrige01"
"666,CJ Elleby,0.1,0.1,2020-21,20,POR,30,0,192,25,66,18,32,7,34,11,15,11,21,32,10,6,3,5,27,68,.379,.563,.206,.733,.468,.432,F,ellebcj01"
"667,Alonzo Gee,0.1,0.1,2014-15,27,POR,15,2,151,21,49,18,38,3,11,6,12,8,16,24,6,7,1,8,16,51,.429,.474,.273,.500,.470,.459,G,geeal01"
"668,Mo Layton,0.1,0.1,1973-74,25,POR,22,,327,55,112,55,112,,,14,26,7,26,33,51,9,1,,45,124,.491,.491,,.538,.502,.491,G,laytomo01"
"669,Jonny Flynn,0.1,0.1,2011-12,22,POR,18,1,281,34,90,26,65,8,25,18,25,7,24,31,68,3,1,27,15,94,.378,.400,.320,.720,.465,.422,G,flynnjo01"
"670,Sam Bowie,0.1,0.1,1986-87,25,POR,5,5,163,30,66,30,66,0,0,20,30,14,19,33,9,1,10,15,19,80,.455,.455,,.667,.505,.455,C-F,bowiesa01"
"671,Tom Piotrowski,0.1,0.1,1983-84,23,POR,18,0,78,12,26,12,26,0,0,6,6,6,10,16,5,1,3,6,22,30,.462,.462,,1.000,.524,.462,C,piotrto01"
"672,Caleb Swanigan,0.1,0.1,2019-20,22,POR,20,1,265,26,43,26,41,0,2,8,15,25,68,93,29,2,5,31,54,60,.605,.634,.000,.533,.605,.605,F,swanica01"
"673,Mitchell Butler,0.1,0.1,2001-02,31,POR,11,0,90,10,23,9,20,1,3,8,12,6,8,14,5,0,1,5,10,29,.435,.450,.333,.667,.513,.457,G-F,butlemi02"
"674,Negele Knight,0.1,0.1,1994-95,27,POR,3,0,43,7,15,7,15,0,0,4,4,1,2,3,11,1,0,4,5,18,.467,.467,,1.000,.537,.467,G,knighne01"
"675,Rick Adelman,0.1,0.1,1972-73,26,POR,76,,1822,214,525,214,525,,,73,102,,,157,294,,,,155,501,.408,.408,,.716,.440,.408,G,adelmri01"
"676,Joe Binion,0.1,0.1,1986-87,25,POR,11,0,51,4,10,4,10,0,0,6,10,8,10,18,1,2,2,3,5,14,.400,.400,,.600,.486,.400,F,biniojo01"
"677,Sasha Pavlović,0.1,0.1,2012-13,29,POR,39,1,528,42,119,24,59,18,60,1,6,7,49,56,32,24,5,14,59,103,.353,.407,.300,.167,.423,.429,G-F,pavloal01"
"678,Cameron McGriff,0.1,0.1,2021-22,24,POR,3,0,46,5,14,3,8,2,6,2,2,6,9,15,3,0,1,0,7,14,.357,.375,.333,1.000,.470,.429,F,mcgrica01"
"679,Willie Norwood,0.1,0.1,1977-78,30,POR,19,,351,40,99,40,99,,,30,46,22,43,65,19,18,0,39,56,110,.404,.404,,.652,.461,.404,F,norwowi01"
"680,Nate Johnston,0.1,0.1,1989-90,23,POR,15,0,74,14,37,14,34,0,3,7,11,11,10,21,1,3,7,5,11,35,.378,.412,.000,.636,.418,.378,F,johnsna01"
"681,Ike Diogu,0.1,0.1,2008-09,25,POR,19,0,73,6,19,6,19,0,0,15,20,12,5,17,0,1,2,6,9,27,.316,.316,,.750,.486,.316,F,dioguik01"
"682,Chris Kaman,0.1,0.1,2015-16,33,POR,16,2,112,20,43,19,39,1,4,3,3,7,17,24,11,1,1,8,15,44,.465,.487,.250,1.000,.496,.477,C,kamanch01"
"683,Chris Engler,0.1,0.1,1986-87,27,POR,7,0,17,4,8,4,8,0,0,3,3,6,2,8,1,1,1,2,0,11,.500,.500,,1.000,.590,.500,C,englech01"
"684,Sean Marks,0.1,0.1,2010-11,35,POR,29,0,208,19,44,17,42,2,2,5,8,16,24,40,4,3,5,11,44,45,.432,.405,1.000,.625,.473,.455,F-C,marksse01"
"685,Allen Crabbe,0.1,0.1,2013-14,21,POR,15,0,100,12,33,6,19,6,14,3,4,1,8,9,6,2,1,3,10,33,.364,.316,.429,.750,.475,.455,G-F,crabbal01"
"686,Josh McRoberts,0.1,0.1,2007-08,20,POR,8,0,28,6,10,6,9,0,1,0,0,2,8,10,2,1,0,2,1,12,.600,.667,.000,,.600,.600,F,mcrobjo01"
"687,Bonzi Wells,0.1,0.1,1998-99,22,POR,7,0,35,11,20,10,17,1,3,8,18,4,5,9,3,1,1,6,5,31,.550,.588,.333,.444,.555,.575,G-F,wellsbo01"
"688,Gary Grant,0.1,0.1,2000-01,35,POR,4,0,17,5,7,5,7,0,0,0,0,0,0,0,1,0,0,0,1,10,.714,.714,,,.714,.714,G,grantga01"
"689,Anthony Cook,0.1,0.1,1995-96,28,POR,11,0,60,7,16,7,14,0,2,1,4,5,7,12,2,0,1,1,8,15,.438,.500,.000,.250,.422,.438,F-C,cookan01"
"690,Charles Jones,0.1,0.1,1987-88,26,POR,37,0,186,16,40,16,39,0,1,19,33,11,20,31,8,3,6,12,28,51,.400,.410,.000,.576,.468,.400,F,jonesch02"
"691,LaRue Martin,0.1,0.1,1975-76,25,POR,63,,889,109,302,109,302,,,57,77,68,243,311,72,6,23,,126,275,.361,.361,,.740,.409,.361,C,martila01"
"692,Anfernee Simons,0.1,0.1,2018-19,19,POR,20,1,141,28,63,18,34,10,29,9,16,3,10,13,13,1,0,11,9,75,.444,.529,.345,.563,.535,.524,G,simonan01"
"693,Michael Ruffin,0.1,0.1,2008-09,32,POR,11,0,35,2,7,2,7,0,0,2,2,6,5,11,0,3,1,2,7,6,.286,.286,,1.000,.381,.286,F,ruffimi01"
"694,Geno Carlisle,0.1,0.1,2004-05,28,POR,6,0,16,2,3,2,3,0,0,4,6,1,0,1,1,0,0,1,1,8,.667,.667,,.667,.709,.667,G,carlige01"
"695,Mike Harper,0.1,0.1,1980-81,23,POR,55,,461,56,136,56,133,0,3,37,85,28,65,93,17,23,20,32,73,149,.412,.421,.000,.435,.430,.412,C-F,harpemi01"
"696,Georgios Papagiannis,0.1,0.1,2017-18,20,POR,1,0,4,1,1,1,1,0,0,0,0,1,0,1,0,2,0,0,0,2,1.000,1.000,,,1.000,1.000,C,papagge01"
"697,Tony Snell,0.1,0.1,2021-22,30,POR,38,10,546,36,97,12,22,24,75,3,3,11,61,72,20,8,7,11,44,99,.371,.545,.320,1.000,.503,.495,G-F,snellto01"
"698,Wally Walker,0.1,0.1,1977-78,23,POR,9,,101,19,41,19,41,,,5,8,7,10,17,8,2,0,11,13,43,.463,.463,,.625,.483,.463,F,walkewa01"
"699,Dorie Murrey,0.0,0.0,1970-71,27,POR,2,,20,1,6,1,6,,,9,11,,,7,1,,,,3,11,.167,.167,,.818,.507,.167,F-C,murredo01"
"700,Stan McKenzie,0.0,0.0,1972-73,28,POR,7,,107,13,36,13,36,,,14,16,,,21,8,,,,15,40,.361,.361,,.875,.465,.361,F-G,mckenst01"
"701,Kevin Kunnert,0.0,0.0,1981-82,30,POR,21,0,237,20,48,20,48,0,0,9,17,20,46,66,18,3,6,18,51,49,.417,.417,,.529,.442,.417,C-F,kunneke01"
"702,Kaniel Dickens,0.0,0.0,2003-04,25,POR,3,0,12,3,3,3,3,0,0,1,2,2,0,2,0,0,0,1,3,7,1.000,1.000,,.500,.902,1.000,F,dickeka01"
"703,Carlos Rogers,0.0,0.0,1998-99,27,POR,2,0,8,2,2,2,2,0,0,1,4,0,1,1,1,0,0,0,2,5,1.000,1.000,,.250,.665,1.000,C-F,rogerca01"
"704,Chris Dudley,0.0,0.0,1993-94,28,POR,6,3,86,6,25,6,25,0,0,2,4,16,8,24,5,4,3,2,18,14,.240,.240,,.500,.262,.240,C,dudlech02"
"705,Cliff Alexander,0.0,0.0,2015-16,20,POR,8,0,36,5,10,5,10,0,0,0,0,2,4,6,0,1,2,1,1,10,.500,.500,,,.500,.500,F,alexacl01"
"706,Bill Stricker,0.0,0.0,1970-71,23,POR,1,,2,2,3,2,3,,,0,0,,,0,0,,,,1,4,.667,.667,,,.667,.667,F,stricbi01"
"707,Shavlik Randolph,0.0,0.0,2008-09,25,POR,10,0,37,8,13,7,12,1,1,1,4,10,8,18,0,0,1,6,4,18,.615,.583,1.000,.250,.610,.654,F,randosh01"
"708,Greg Lee,0.0,0.0,1975-76,24,POR,5,,35,2,4,2,4,,,2,2,0,2,2,11,2,0,,6,6,.500,.500,,1.000,.615,.500,G,leegr01"
"709,Carlos Rogers,0.0,0.0,1997-98,26,POR,3,0,25,2,4,2,3,0,1,0,0,1,1,2,2,1,0,1,1,4,.500,.667,.000,,.500,.500,C-F,rogerca01"
"710,Ennis Whatley,0.0,0.0,1996-97,34,POR,3,0,22,2,4,2,4,0,0,0,0,0,3,3,3,0,0,1,5,4,.500,.500,,,.500,.500,G,whatlen01"
"711,Ron Rowan,0.0,0.0,1986-87,24,POR,7,0,16,4,9,3,8,1,1,3,4,1,0,1,1,4,0,3,1,12,.444,.375,1.000,.750,.558,.500,G,rowanro01"
"712,Travis Outlaw,0.0,0.0,2003-04,19,POR,8,0,19,3,7,3,7,0,0,2,4,2,2,4,1,1,0,1,1,8,.429,.429,,.500,.457,.429,F,outlatr01"
"713,Joe Kleine,0.0,0.0,1999-00,38,POR,7,0,31,4,11,4,11,0,0,3,3,0,6,6,2,1,0,2,7,11,.364,.364,,1.000,.446,.364,C,kleinjo01"
"714,Elmore Spencer,0.0,0.0,1995-96,26,POR,11,0,37,5,12,5,12,0,0,4,6,2,7,9,1,0,2,3,4,14,.417,.417,,.667,.478,.417,C,spencel01"
"715,Travis Diener,0.0,0.0,2009-10,27,POR,5,0,26,1,4,1,2,0,2,1,2,0,1,1,4,1,0,0,1,3,.250,.500,.000,.500,.307,.250,G,dienetr01"
"716,Gary Grant,0.0,0.0,1998-99,33,POR,2,0,7,0,1,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,.000,.000,,,.000,.000,G,grantga01"
"717,Didi Louzada,0.0,0.0,2021-22,22,POR,7,1,122,12,30,3,10,9,20,2,2,3,12,15,4,2,2,5,13,35,.400,.300,.450,1.000,.567,.550,G,louzama01"
"718,Jarron Cumberland,0.0,0.0,2021-22,24,POR,3,0,12,1,2,1,1,0,1,0,0,1,2,3,1,0,0,0,2,2,.500,1.000,.000,,.500,.500,G,cumbeja01"
"719,Alton Lister,0.0,0.0,1997-98,39,POR,7,0,44,3,8,3,8,0,0,0,0,2,9,11,1,1,1,2,12,6,.375,.375,,,.375,.375,C-F,listeal01"
"720,T.J. Leaf,0.0,0.0,2020-21,23,POR,7,0,35,5,10,5,10,0,0,2,2,0,5,5,1,2,1,2,1,12,.500,.500,,1.000,.551,.500,F,leaftj01"
"721,Ha Seung-Jin,0.0,0.0,2005-06,20,POR,27,4,212,18,31,18,31,0,0,8,17,14,35,49,1,3,8,14,41,44,.581,.581,,.471,.572,.581,C,seungha01"
"722,Desmond Ferguson,0.0,0.0,2003-04,26,POR,7,0,32,5,12,2,4,3,8,0,2,0,4,4,1,0,0,1,0,13,.417,.500,.375,.000,.505,.542,G-F,fergude01"
"723,John Butler,0.0,0.0,2022-23,20,POR,1,0,9,1,2,1,1,0,1,0,0,0,1,1,0,0,1,0,0,2,.500,1.000,.000,,.500,.500,C,butlejo01"
"724,James Edwards,0.0,0.0,1994-95,39,POR,28,0,266,32,83,32,83,0,0,11,17,10,33,43,8,5,8,14,44,75,.386,.386,,.647,.414,.386,C-F,edwarja01"
"725,Ruben Boumtje-Boumtje,0.0,0.0,2002-03,24,POR,2,0,5,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,.000,.000,,,.000,.000,C,boumtru01"
"726,Will Barton,0.0,0.0,2014-15,24,POR,30,0,300,38,100,34,82,4,18,10,15,3,31,34,27,14,4,17,20,90,.380,.415,.222,.667,.422,.400,G,bartowi01"
"727,Darrall Imhoff,0.0,0.0,1971-72,33,POR,40,,404,42,103,42,103,,,21,35,,,107,50,,,,76,105,.408,.408,,.600,.443,.408,C,imhofda01"
"728,Matt Carroll,0.0,0.0,2003-04,23,POR,13,0,48,5,11,4,8,1,3,2,2,0,3,3,1,0,0,2,3,13,.455,.500,.333,1.000,.547,.500,G,carroma01"
"729,Armon Johnson,0.0,0.0,2011-12,22,POR,1,0,5,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,2,1.000,1.000,,,1.000,1.000,G,johnsar02"
"730,Charles Smith,0.0,0.0,2002-03,27,POR,3,0,13,1,4,1,3,0,1,3,4,0,0,0,1,1,0,1,3,5,.250,.333,.000,.750,.434,.250,G,smithch04"
"731,Shavlik Randolph,0.0,0.0,2009-10,26,POR,3,0,6,1,3,1,3,0,0,2,2,0,1,1,1,0,0,1,0,4,.333,.333,,1.000,.515,.333,F,randosh01"
"732,Chris Dudley,0.0,0.0,2002-03,37,POR,3,0,11,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,3,0,.000,.000,,,.000,.000,C,dudlech02"
"733,Jaren Jackson,0.0,0.0,1993-94,26,POR,29,0,187,34,87,34,81,0,6,12,14,6,11,17,27,4,2,14,20,80,.391,.420,.000,.857,.429,.391,G-F,jacksja01"
"734,Jeremy Richardson,0.0,0.0,2006-07,22,POR,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,G-F,richaje01"
"735,Greg Brown III,0.0,0.0,2022-23,21,POR,4,0,22,5,7,5,7,0,0,0,5,0,1,1,0,3,2,2,3,10,.714,.714,,.000,.543,.714,F,browngr01"
"736,Ruben Boumtje-Boumtje,0.0,0.0,2003-04,25,POR,9,0,26,1,5,1,5,0,0,2,2,0,1,1,1,0,1,0,2,4,.200,.200,,1.000,.340,.200,C,boumtru01"
"737,Eddie Jordan,0.0,0.0,1983-84,29,POR,13,0,183,13,41,13,38,0,3,7,10,3,10,13,39,21,0,18,32,33,.317,.342,.000,.700,.363,.317,G,jordaed01"
"738,Fabricio Oberto,0.0,0.0,2010-11,35,POR,5,0,45,3,5,3,5,0,0,1,2,3,4,7,0,0,0,3,10,7,.600,.600,,.500,.595,.600,C-F,obertfa01"
"739,Caleb Swanigan,0.0,0.0,2017-18,20,POR,27,3,189,24,60,23,52,1,8,12,18,15,39,54,14,5,3,18,37,61,.400,.442,.125,.667,.449,.408,F,swanica01"
"740,Roy Hamilton,0.0,0.0,1980-81,23,POR,1,,5,1,3,1,3,0,0,1,2,2,1,3,0,0,0,1,1,3,.333,.333,,.500,.387,.333,G,hamilro01"
"741,Dale Schlueter,0.0,0.0,1977-78,32,POR,10,,109,8,19,8,19,,,9,18,5,16,21,18,3,2,15,20,25,.421,.421,,.500,.464,.421,C,schluda01"
"742,Reggie Slater,0.0,0.0,1995-96,25,POR,4,0,20,3,5,3,5,0,0,0,0,0,3,3,0,1,2,3,1,6,.600,.600,,,.600,.600,F,slatere01"
"743,Anthony Tolliver,0.0,0.0,2009-10,24,POR,2,0,4,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,.000,,.000,,.000,.000,F-C,tollian01"
"744,Kevin Thompson,0.0,0.0,1993-94,22,POR,14,0,58,6,14,6,13,0,1,1,2,7,6,13,3,0,2,5,11,13,.429,.462,.000,.500,.437,.429,C-F,thompke01"
"745,Geoff Crompton,0.0,0.0,1980-81,25,POR,6,,33,4,8,4,8,0,0,1,5,7,11,18,2,0,2,5,4,9,.500,.500,,.200,.441,.500,C,crompge01"
"746,Martell Webster,0.0,0.0,2008-09,22,POR,1,0,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.000,,.000,,.000,.000,G-F,webstma02"
"747,Maurice Baker,0.0,0.0,2004-05,25,POR,4,0,18,0,1,0,1,0,0,0,0,1,1,2,1,1,0,1,3,0,.000,.000,,,.000,.000,G,bakerma01"
"748,Slavko Vraneš,0.0,0.0,2003-04,21,POR,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,,,.000,.000,C,vranesl01"
"749,Patty Mills,0.0,0.0,2009-10,21,POR,10,0,38,10,24,8,20,2,4,4,7,1,1,2,5,0,0,4,6,26,.417,.400,.500,.571,.480,.458,G,millspa02"
"750,Brian Martin,0.0,0.0,1985-86,23,POR,5,0,14,2,5,2,5,0,0,0,2,0,0,0,0,0,0,0,5,4,.400,.400,,.000,.340,.400,F,martibr01"
"751,William Smith,0.0,0.0,1971-72,22,POR,22,,448,72,173,72,173,,,38,64,,,135,19,,,,73,182,.416,.416,,.594,.452,.416,C,smithwi01"
"752,Luke Schenscher,0.0,0.0,2006-07,24,POR,11,0,118,7,23,7,23,0,0,5,7,10,15,25,1,2,4,4,25,19,.304,.304,,.714,.364,.304,C,schenlu01"
"753,Dennis Awtrey,0.0,0.0,1981-82,33,POR,10,3,121,5,15,5,15,0,0,5,9,7,7,14,8,1,2,6,28,15,.333,.333,,.556,.396,.333,C,awtrede01"
"754,Gary Grant,0.0,0.0,1999-00,34,POR,3,0,24,6,14,6,14,0,0,0,0,0,3,3,1,1,0,2,3,12,.429,.429,,,.429,.429,G,grantga01"
"755,Dan Dickau,0.0,0.0,2003-04,25,POR,20,0,151,16,49,9,29,7,20,7,8,3,7,10,20,8,0,13,22,46,.327,.310,.350,.875,.438,.398,G,dickada01"
"756,Ruben Nembhard,0.0,0.0,1996-97,24,POR,2,0,19,4,8,4,6,0,2,0,0,0,0,0,5,3,0,5,3,8,.500,.667,.000,,.500,.500,G,nembhru01"
"757,Brian Shaw,0.0,0.0,1998-99,32,POR,1,0,5,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,.000,.000,,,.000,.000,G,shawbr01"
"758,Reggie Smith,0.0,0.0,1992-93,22,POR,23,0,68,10,27,10,26,0,1,3,14,15,6,21,1,4,1,4,16,23,.370,.385,.000,.214,.347,.370,C,smithre01"
"759,Carl Bailey,0.0,0.0,1981-82,23,POR,1,0,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,2,1.000,1.000,,,1.000,1.000,C,baileca01"
"760,Bill Turner,0.0,0.0,1972-73,28,POR,2,,8,2,6,2,6,,,0,0,,,2,0,,,,3,4,.333,.333,,,.333,.333,F,turnebi01"
"761,Greg Smith,0.0,0.0,1975-76,29,POR,1,,3,0,1,0,1,,,0,0,0,0,0,0,0,0,,2,0,.000,.000,,,.000,.000,F,smithgr01"
"762,Moses Brown,0.0,0.0,2019-20,20,POR,9,0,33,4,10,4,10,0,0,3,8,3,11,14,1,1,1,3,7,11,.400,.400,,.375,.407,.400,C,brownmo01"
"763,Randolph Childress,0.0,0.0,1995-96,23,POR,28,0,250,25,79,12,32,13,47,22,27,1,18,19,32,8,1,28,22,85,.316,.375,.277,.815,.468,.399,G,childra01"
"764,Clyde Mayes,-0.1,-0.1,1976-77,23,POR,5,,24,2,9,2,9,,,0,0,6,0,6,0,0,2,,5,4,.222,.222,,,.222,.222,F,mayescl01"
"765,Kevin Gamble,-0.1,-0.1,1987-88,22,POR,9,0,19,0,3,0,2,0,1,0,0,2,1,3,1,2,0,2,2,0,.000,.000,.000,,.000,.000,F-G,gamblke01"
"766,Lamont Strothers,-0.1,-0.1,1991-92,23,POR,4,0,17,4,12,4,10,0,2,2,4,1,0,1,1,1,1,2,2,10,.333,.400,.000,.500,.363,.333,G,strotla01"
"767,Dontonio Wingfield,-0.1,-0.1,1997-98,23,POR,3,0,9,0,3,0,3,0,0,1,2,2,2,4,0,0,0,1,2,1,.000,.000,,.500,.129,.000,F,wingfdo01"
"768,Erick Barkley,-0.1,-0.1,2000-01,22,POR,8,0,38,8,22,5,14,3,8,0,0,0,3,3,6,2,0,5,2,19,.364,.357,.375,,.432,.432,G,barkler01"
"769,Earl Watson,-0.1,-0.1,2013-14,34,POR,24,0,161,3,11,1,4,2,7,4,4,5,10,15,28,5,1,17,33,12,.273,.250,.286,1.000,.470,.364,G,watsoea01"
"770,Jarron Collins,-0.1,-0.1,2010-11,32,POR,5,0,24,1,6,1,6,0,0,0,0,7,0,7,1,0,0,2,5,2,.167,.167,,,.167,.167,F-C,collija03"
"771,Jake Layman,-0.1,-0.1,2017-18,23,POR,35,1,160,14,47,10,27,4,20,2,3,4,12,16,11,6,4,5,13,34,.298,.370,.200,.667,.352,.340,F,laymaja01"
"772,Earl Barron,-0.1,-0.1,2010-11,29,POR,2,1,37,3,11,3,11,0,0,1,2,4,10,14,3,0,0,3,4,7,.273,.273,,.500,.295,.273,C,barroea01"
"773,Tim Quarterman,-0.1,-0.1,2016-17,22,POR,16,0,80,13,29,8,16,5,13,0,3,4,10,14,11,2,3,11,6,31,.448,.500,.385,.000,.511,.534,G,quartti01"
"774,Perry Young,-0.1,-0.1,1986-87,23,POR,4,0,52,4,17,4,17,0,0,0,0,3,4,7,7,4,1,3,11,8,.235,.235,,,.235,.235,G,youngpe01"
"775,Tracy Murray,-0.1,-0.1,2003-04,32,POR,7,0,35,3,12,1,7,2,5,0,1,3,2,5,1,1,0,2,3,8,.250,.143,.400,.000,.322,.333,F,murratr01"
"776,Victor Claver,-0.1,-0.1,2012-13,24,POR,49,16,812,74,189,49,102,25,87,14,30,31,88,119,43,26,12,43,75,187,.392,.480,.287,.467,.462,.458,F,clavevi01"
"777,Randolph Childress,-0.1,-0.1,1996-97,24,POR,19,0,125,10,30,7,14,3,16,6,8,1,4,5,15,7,0,13,11,29,.333,.500,.188,.750,.433,.383,G,childra01"
"778,Von Wafer,-0.1,-0.1,2007-08,22,POR,8,0,64,7,23,4,12,3,11,2,4,0,9,9,2,0,2,2,3,19,.304,.333,.273,.500,.384,.370,G,wafervo01"
"779,Stephen Graham,-0.1,-0.1,2006-07,24,POR,14,1,165,17,40,14,29,3,11,8,9,6,15,21,5,4,1,13,25,45,.425,.483,.273,.889,.512,.463,G,grahast01"
"780,John Crotty,-0.1,-0.1,1997-98,28,POR,26,2,379,29,90,23,70,6,20,32,34,4,28,32,63,10,1,42,28,96,.322,.329,.300,.941,.457,.356,G,crottjo01"
"781,Sean Higgins,-0.1,-0.1,1997-98,29,POR,2,0,12,0,5,0,3,0,2,0,0,0,0,0,0,2,0,1,3,0,.000,.000,.000,,.000,.000,G-F,higgise01"
"782,Craig Neal,-0.1,-0.1,1988-89,24,POR,21,0,159,11,35,9,26,2,9,1,2,3,8,11,32,9,0,14,24,25,.314,.346,.222,.500,.348,.343,G,nealcr01"
"783,Nikita Wilson,-0.1,-0.1,1987-88,23,POR,15,0,54,7,23,7,23,0,0,5,6,2,9,11,3,0,0,5,7,19,.304,.304,,.833,.371,.304,F,wilsoni01"
"784,Lloyd Neal,-0.1,-0.1,1978-79,28,POR,4,,48,4,11,4,11,,,1,1,2,7,9,1,0,1,6,7,9,.364,.364,,1.000,.393,.364,C-F,nealll01"
"785,Taurean Green,-0.1,-0.1,2007-08,21,POR,8,0,44,4,16,3,8,1,8,8,8,0,4,4,8,1,0,7,3,17,.250,.375,.125,1.000,.435,.281,G,greenta01"
"786,Ron Brewer,-0.1,-0.1,1980-81,25,POR,29,,548,95,246,94,243,1,3,26,34,13,20,33,55,34,9,38,42,217,.386,.387,.333,.765,.416,.388,G,brewero01"
"787,Charlie Davis,-0.1,-0.1,1973-74,24,POR,8,,90,14,40,14,40,,,3,4,2,9,11,11,2,0,,7,31,.350,.350,,.750,.371,.350,G,davisch01"
"788,Dave Johnson,-0.1,-0.1,1992-93,22,POR,42,0,356,57,149,54,135,3,14,40,59,18,30,48,13,8,1,28,23,157,.383,.400,.214,.678,.449,.393,G-F,johnsda01"
"789,Audie Norris,-0.1,-0.1,1982-83,22,POR,30,0,311,26,63,26,63,0,0,14,30,25,44,69,24,13,2,33,61,66,.413,.413,,.467,.433,.413,C,norriau01"
"790,Voshon Lenard,-0.1,-0.1,2005-06,32,POR,14,0,220,33,88,18,45,15,43,11,18,3,16,19,23,13,2,20,18,92,.375,.400,.349,.611,.480,.460,G,lenarvo01"
"791,Bonzi Wells,-0.1,-0.1,2003-04,27,POR,13,10,404,68,175,67,167,1,8,21,27,21,40,61,35,20,3,32,38,158,.389,.401,.125,.778,.423,.391,G-F,wellsbo01"
"792,Ron Knight,-0.2,-0.2,1971-72,24,POR,49,,483,112,257,112,257,,,31,62,,,116,33,,,,52,255,.436,.436,,.500,.449,.436,F,knighro01"
"793,Shaler Halimon,-0.2,-0.2,1970-71,25,POR,79,,1629,300,775,300,775,,,107,161,,,415,211,,,,178,707,.387,.387,,.665,.418,.387,G-F,halimsh01"
"794,Qyntel Woods,-0.2,-0.2,2003-04,22,POR,62,8,673,88,237,78,208,10,29,38,60,46,90,136,46,20,14,52,88,224,.371,.375,.345,.633,.425,.392,F,woodsqy01"
"795,Mark Sibley,-0.2,-0.2,1973-74,23,POR,28,,124,20,56,20,56,,,6,7,9,16,25,13,4,1,,23,46,.357,.357,,.857,.389,.357,G,siblema01"
"796,Kent Bazemore,-0.2,-0.2,2019-20,30,POR,43,21,1111,113,326,57,155,56,171,58,72,13,159,172,61,45,31,60,121,340,.347,.368,.327,.806,.475,.433,G-F,bazemke01"
