"283,Brian Rowsom,1.0,1.0,1989-90,24,CHH,44,2,559,78,179,77,177,1,2,68,83,44,87,131,22,18,11,25,58,225,.436,.435,.500,.819,.522,.439,F,rowsobr01"
"284,Malik Monk,1.0,1.0,2020-21,22,CHO,42,0,878,173,399,88,187,85,212,59,72,14,87,101,87,19,4,55,47,490,.434,.471,.401,.819,.569,.540,G,monkma01"
"285,Cody Martin,1.0,1.0,2019-20,24,CHO,48,3,903,89,207,71,130,18,77,42,65,38,120,158,95,39,9,44,78,238,.430,.546,.234,.646,.505,.473,G-F,martico01"
"286,Emeka Okafor,1.0,1.0,2005-06,23,CHA,26,25,874,131,316,131,316,0,0,82,125,94,167,261,31,22,50,53,88,344,.415,.415,,.656,.464,.415,C-F,okafoem01"
"287,Gerald Henderson,1.0,1.0,2011-12,24,CHA,55,55,1831,332,723,321,676,11,47,155,204,64,161,225,126,49,20,100,128,830,.459,.475,.234,.760,.511,.467,G,hendege02"
"288,Richard Anderson,1.0,1.0,1989-90,29,CHH,54,2,604,88,211,51,111,37,100,18,23,33,94,127,55,20,9,26,64,231,.417,.459,.370,.783,.522,.505,F-C,anderri01"
"289,David Wingate,1.0,1.0,1993-94,30,CHH,50,36,1005,136,283,132,271,4,12,34,51,30,104,134,104,42,6,53,85,310,.481,.487,.333,.667,.507,.488,G-F,wingada01"
"290,Khalid Reeves,1.0,1.0,1995-96,23,CHH,20,5,418,54,118,43,82,11,36,43,51,11,29,40,72,16,1,30,46,162,.458,.524,.306,.843,.577,.504,G,reevekh01"
"291,Tyler Hansbrough,1.0,1.0,2015-16,30,CHO,44,0,343,32,71,30,68,2,3,38,65,40,49,89,8,12,7,12,55,104,.451,.441,.667,.585,.522,.465,F,hansbty01"
"292,Nick Richards,1.0,1.0,2021-22,24,CHO,50,5,367,60,90,60,90,0,0,30,43,34,52,86,13,9,21,24,51,150,.667,.667,,.698,.689,.667,F-C,richani01"
"293,Otis Thorpe,1.0,1.0,2000-01,38,CHH,49,4,647,59,131,59,131,0,0,20,24,50,95,145,29,12,7,32,108,138,.450,.450,,.833,.487,.450,F-C,thorpot01"
"294,Jeff Adrien,1.0,1.0,2012-13,26,CHA,52,5,713,72,168,72,166,0,2,65,100,68,128,196,36,18,27,32,80,209,.429,.434,.000,.650,.493,.429,F,adrieje01"
"295,Joe Wolf,0.9,0.9,1994-95,30,CHH,63,6,583,38,81,36,75,2,6,12,16,34,95,129,37,9,6,22,101,90,.469,.480,.333,.750,.511,.481,F-C,wolfjo01"
"296,Dominic McGuire,0.9,0.9,2010-11,25,CHA,52,8,760,72,182,72,180,0,2,30,39,63,136,199,43,10,33,25,94,174,.396,.400,.000,.769,.437,.396,F,mcguido01"
"297,Lee Nailon,0.9,0.9,2000-01,25,CHH,42,0,469,66,136,66,135,0,1,32,43,29,63,92,24,9,5,27,60,164,.485,.489,.000,.744,.529,.485,F,nailole01"
"298,Tony Bennett,0.9,0.9,1993-94,24,CHH,74,5,983,105,263,78,188,27,75,11,15,16,74,90,163,39,1,40,84,248,.399,.415,.360,.733,.460,.451,G,benneto01"
"299,Tony Parker,0.9,0.9,2018-19,36,CHO,56,0,1003,213,463,200,412,13,51,91,124,14,69,83,207,21,7,75,53,530,.460,.485,.255,.734,.512,.474,G,parketo01"
"300,Ramon Sessions,0.9,0.9,2016-17,30,CHO,50,1,811,100,263,79,201,21,62,91,118,11,62,73,129,27,3,46,43,312,.380,.393,.339,.771,.495,.420,G,sessira01"
"301,Jeff Adrien,0.9,0.9,2013-14,27,CHA,25,0,256,22,40,22,40,0,0,13,25,33,55,88,7,7,15,8,35,57,.550,.550,,.520,.559,.550,F,adrieje01"
"302,Micheal Williams,0.9,0.9,1989-90,23,CHH,22,1,303,58,109,58,106,0,3,35,44,11,20,31,77,22,1,28,39,151,.532,.547,.000,.795,.588,.532,G,willimi02"
"303,Eric Leckner,0.9,0.9,1991-92,25,CHH,59,2,716,79,154,79,153,0,1,38,51,49,157,206,31,9,18,39,114,196,.513,.516,.000,.745,.555,.513,C-F,leckner01"
"304,Chuck Person,0.9,0.9,1998-99,34,CHH,50,21,990,112,289,57,132,55,157,24,32,17,115,132,60,20,8,41,90,303,.388,.432,.350,.750,.500,.483,F,persoch01"
"305,Dell Curry,0.9,0.9,1988-89,24,CHH,48,0,813,256,521,237,466,19,55,40,46,26,78,104,50,42,4,44,68,571,.491,.509,.345,.870,.527,.510,G,curryde01"
"306,P.J. Hairston,0.9,0.9,2015-16,23,CHO,48,43,938,99,276,45,104,54,172,34,42,18,110,128,29,24,7,24,106,286,.359,.433,.314,.810,.486,.457,G-F,hairspj02"
"307,Michael Carter-Williams,0.9,0.9,2017-18,26,CHO,52,2,835,76,229,62,170,14,59,73,89,37,101,138,116,44,23,52,99,239,.332,.365,.237,.820,.446,.362,G,cartemi01"
"308,Ronald Murray,0.9,0.9,2009-10,30,CHA,46,1,993,160,411,119,280,41,131,93,131,15,83,98,84,28,12,65,77,454,.389,.425,.313,.710,.484,.439,G,murraro01"
"309,Greg Sutton,0.8,0.8,1994-95,27,CHH,53,4,690,94,230,51,115,43,115,32,45,8,48,56,91,33,2,51,114,263,.409,.443,.374,.711,.526,.502,G,suttogr01"
"310,Jared Dudley,0.8,0.8,2008-09,23,CHA,20,7,427,45,96,42,88,3,8,15,24,25,34,59,19,18,2,10,40,108,.469,.477,.375,.625,.507,.484,F-G,dudleja01"
"311,Willy Hernangómez,0.8,0.8,2019-20,25,CHO,31,0,375,74,139,69,117,5,22,37,59,43,91,134,29,10,7,30,32,190,.532,.590,.227,.627,.576,.550,C,hernawi01"
"312,Anthony Goldwire,0.8,0.8,1996-97,25,CHH,33,9,576,62,154,26,72,36,82,30,40,3,35,38,94,19,1,41,58,190,.403,.361,.439,.750,.554,.519,G,goldwan01"
"313,Michael Adams,0.8,0.8,1995-96,33,CHH,21,3,329,37,83,23,42,14,41,26,35,5,17,22,67,21,4,25,25,114,.446,.548,.341,.743,.579,.530,G,adamsmi01"
"314,Dennis Smith Jr.,0.8,0.8,2022-23,25,CHO,13,11,383,58,125,48,97,10,28,6,11,9,38,47,80,25,8,21,32,132,.464,.495,.357,.545,.508,.504,G,smithde03"
"315,Vernon Maxwell,0.8,0.8,1997-98,32,CHH,31,0,467,77,180,46,94,31,86,25,34,9,35,44,40,14,3,28,51,210,.428,.489,.360,.735,.539,.514,G,maxweve01"
"316,D.J. White,0.8,0.8,2011-12,25,CHA,58,11,1098,174,353,173,352,1,1,43,61,50,159,209,47,17,23,43,94,392,.493,.491,1.000,.705,.516,.494,F,whitedj01"
"317,Eldridge Recasner,0.8,0.8,1998-99,31,CHH,44,2,708,82,184,58,124,24,60,34,39,20,57,77,91,17,1,58,66,222,.446,.468,.400,.872,.552,.511,G,recasel01"
"318,Matt Carroll,0.8,0.8,2010-11,30,CHA,54,1,582,89,199,72,153,17,46,40,52,12,56,68,23,17,6,23,43,235,.447,.471,.370,.769,.530,.490,G,carroma01"
"319,Derrick Brown,0.8,0.8,2010-11,23,CHA,41,1,488,62,113,60,107,2,6,25,47,32,52,84,29,16,8,28,48,151,.549,.561,.333,.532,.565,.558,F,brownde04"
"320,Brian Roberts,0.8,0.8,2015-16,30,CHO,30,0,333,51,115,42,88,9,27,34,37,4,25,29,38,7,1,16,23,145,.443,.477,.333,.919,.552,.483,G,roberbr01"
"321,Frank Brickowski,0.7,0.7,1993-94,34,CHH,28,6,653,117,233,116,231,1,2,47,63,32,93,125,57,28,11,56,77,282,.502,.502,.500,.746,.541,.504,F-C,brickfr01"
"322,Kurt Rambis,0.7,0.7,1989-90,31,CHH,16,16,448,58,116,58,115,0,1,30,55,48,72,120,28,32,10,29,45,146,.500,.504,.000,.545,.521,.500,F,rambiku01"
"323,DeSagana Diop,0.7,0.7,2008-09,27,CHA,41,1,584,52,113,52,113,0,0,10,37,69,86,155,19,17,31,28,73,114,.460,.460,,.270,.441,.460,C,diopde01"
"324,Dante Cunningham,0.7,0.7,2010-11,23,CHA,22,9,529,92,181,91,172,1,9,13,17,23,65,88,13,15,11,18,38,198,.508,.529,.111,.765,.525,.511,F,cunnida01"
"325,Tony Bennett,0.7,0.7,1992-93,23,CHH,75,2,857,110,260,84,180,26,80,30,41,12,51,63,136,30,0,50,110,276,.423,.467,.325,.732,.496,.473,G,benneto01"
"326,George Lynch,0.7,0.7,2001-02,31,CHH,45,18,893,73,198,72,192,1,6,25,40,70,116,186,54,40,14,41,75,172,.369,.375,.167,.625,.399,.371,F,lynchge01"
"327,Matt Carroll,0.7,0.7,2004-05,24,CHA,25,0,430,70,180,57,141,13,39,71,83,13,47,60,17,17,2,25,37,224,.389,.404,.333,.855,.517,.425,G,carroma01"
"328,Corey Maggette,0.7,0.7,2011-12,32,CHA,32,28,881,139,373,115,307,24,66,178,208,21,104,125,39,23,1,59,83,480,.373,.375,.364,.856,.517,.405,F,maggeco01"
"329,Stuart Gray,0.7,0.7,1989-90,26,CHH,39,1,466,38,82,38,80,0,2,25,39,38,93,131,17,12,24,19,64,101,.463,.475,.000,.641,.509,.463,C-F,grayst01"
"330,Malik Monk,0.7,0.7,2019-20,21,CHO,55,1,1169,212,488,154,284,58,204,82,100,27,130,157,114,25,16,77,74,564,.434,.542,.284,.820,.530,.494,G,monkma01"
"331,Primož Brezec,0.7,0.7,2006-07,27,CHA,58,40,838,122,274,121,271,1,3,43,68,80,104,184,23,11,23,38,161,288,.445,.446,.333,.632,.474,.447,C,brezepr01"
"332,Charles Shackleford,0.7,0.7,1998-99,32,CHH,32,4,367,44,90,44,90,0,0,19,29,41,88,129,13,5,13,27,66,107,.489,.489,,.655,.521,.489,F-C,shackch01"
"333,Michael Kidd-Gilchrist,0.6,0.6,2015-16,22,CHO,7,7,205,33,61,30,54,3,7,20,29,12,33,45,9,3,3,8,9,89,.541,.556,.429,.690,.603,.566,F,kiddgmi01"
"334,Scott Burrell,0.6,0.6,1996-97,26,CHH,28,2,482,45,131,26,76,19,55,42,53,24,55,79,39,14,11,25,60,151,.344,.342,.345,.792,.489,.416,G-F,burresc01"
"335,Tony Smith,0.6,0.6,1996-97,28,CHH,69,39,1291,138,337,106,238,32,99,38,59,38,56,94,150,48,19,73,110,346,.409,.445,.323,.644,.477,.457,G,smithto02"
"336,Steve Scheffler,0.6,0.6,1990-91,23,CHH,39,0,227,20,39,20,39,0,0,19,21,21,24,45,9,6,2,4,20,59,.513,.513,,.905,.612,.513,C-F,schefst01"
"337,Ryan Hollins,0.6,0.6,2008-09,24,CHA,18,1,184,19,35,19,35,0,0,26,39,19,17,36,4,3,17,10,34,64,.543,.543,,.667,.613,.543,C,holliry01"
"338,Juwan Howard,0.6,0.6,2008-09,35,CHA,39,2,450,74,145,74,145,0,0,23,34,29,43,72,24,6,5,26,67,171,.510,.510,,.676,.535,.510,F,howarju01"
"339,Jalen McDaniels,0.6,0.6,2022-23,25,CHO,13,1,341,48,112,29,65,19,47,14,17,16,51,67,30,16,8,18,35,129,.429,.446,.404,.824,.540,.513,F,mcdanja01"
"340,Nicolas Batum,0.6,0.6,2019-20,31,CHO,22,3,505,28,81,14,32,14,49,9,10,25,75,100,66,17,8,22,41,79,.346,.438,.286,.900,.463,.432,F-G,batumni01"
"341,George Zídek,0.6,0.6,1995-96,22,CHH,71,21,888,105,248,105,248,0,0,71,93,69,114,183,16,9,7,38,170,281,.423,.423,,.763,.486,.423,C,zidekge01"
"342,Bismack Biyombo,0.6,0.6,2011-12,19,CHA,63,41,1455,129,278,129,278,0,0,69,143,113,255,368,27,20,115,71,145,327,.464,.464,,.483,.480,.464,C-F,biyombi01"
"343,Mike Gminski,0.5,0.5,1992-93,33,CHH,34,0,251,42,83,42,83,0,0,9,10,34,51,85,7,1,9,11,28,93,.506,.506,,.900,.532,.506,C,gminsmi01"
"344,Caleb Martin,0.5,0.5,2019-20,24,CHO,18,1,317,37,84,17,47,20,37,17,21,10,28,38,23,12,7,15,32,111,.440,.362,.541,.810,.595,.560,F,martica02"
"345,Mike Gminski,0.5,0.5,1991-92,32,CHH,35,10,499,90,199,89,196,1,3,21,28,37,81,118,31,11,16,20,37,202,.452,.454,.333,.750,.478,.455,C,gminsmi01"
"346,Jamal Sampson,0.5,0.5,2004-05,21,CHA,23,0,329,28,62,28,62,0,0,23,39,36,86,122,8,4,17,17,53,79,.452,.452,,.590,.499,.452,F-C,sampsja01"
"347,Jannero Pargo,0.5,0.5,2013-14,34,CHA,29,0,242,52,118,28,58,24,60,8,11,1,19,20,52,14,1,26,17,136,.441,.483,.400,.727,.554,.542,G,pargoja01"
"348,D.J. Augustin,0.5,0.5,2011-12,24,CHA,48,46,1408,183,487,122,308,61,179,105,120,24,85,109,307,36,1,110,65,532,.376,.396,.341,.875,.493,.438,G,augusdj01"
"349,Sidney Lowe,0.5,0.5,1988-89,29,CHH,14,0,250,8,25,8,23,0,2,7,11,6,28,34,93,14,0,9,28,23,.320,.348,.000,.636,.385,.320,G,lowesi01"
"350,Caleb Martin,0.5,0.5,2020-21,25,CHO,53,3,818,96,256,65,131,31,125,41,64,31,110,141,67,37,12,33,62,264,.375,.496,.248,.641,.465,.436,F,martica02"
"351,Donald Royal,0.5,0.5,1997-98,31,CHH,29,5,305,24,63,24,63,0,0,26,29,16,21,37,16,6,1,7,30,74,.381,.381,,.897,.488,.381,F,royaldo01"
"352,Eddie House,0.5,0.5,2004-05,26,CHA,13,5,300,61,135,49,106,12,29,10,13,2,17,19,24,24,3,13,23,144,.452,.462,.414,.769,.512,.496,G,houseed01"
"353,Kelly Oubre Jr.,0.5,0.5,2022-23,27,CHO,13,13,395,87,210,51,106,36,104,29,42,12,47,59,17,17,4,16,42,239,.414,.481,.346,.690,.523,.500,F,oubreke01"
"354,Anthony Frederick,0.5,0.5,1991-92,27,CHH,66,26,852,161,370,157,353,4,17,63,92,75,69,144,71,40,26,58,91,389,.435,.445,.235,.685,.474,.441,F,fredean01"
"355,Travis Williams,0.5,0.5,1997-98,28,CHH,39,0,365,56,119,56,118,0,1,24,46,53,39,92,20,18,5,30,55,136,.471,.475,.000,.522,.488,.471,F,willitr01"
"356,Malik Allen,0.5,0.5,2004-05,26,CHA,22,1,271,49,101,49,101,0,0,13,14,16,31,47,7,5,11,7,24,111,.485,.485,,.929,.518,.485,F-C,allenma01"
"357,Darrin Hancock,0.5,0.5,1995-96,24,CHH,63,7,838,112,214,111,211,1,3,47,73,40,58,98,47,28,5,56,94,272,.523,.526,.333,.644,.553,.526,G-F,hancoda01"
"358,Devonte' Graham,0.5,0.5,2018-19,23,CHO,46,3,676,74,216,40,95,34,121,35,46,10,53,63,121,23,2,30,48,217,.343,.421,.281,.761,.459,.421,G,grahade01"
"359,Scott Burrell,0.5,0.5,1993-94,23,CHH,51,16,767,98,234,96,228,2,6,46,70,46,86,132,62,37,16,45,88,244,.419,.421,.333,.657,.461,.423,G-F,burresc01"
"360,Jalen McDaniels,0.5,0.5,2019-20,22,CHO,16,0,293,33,70,24,46,9,24,14,17,15,50,65,13,8,3,11,36,89,.471,.522,.375,.824,.574,.536,F,mcdanja01"
"361,Randolph Keys,0.5,0.5,1989-90,23,CHH,32,5,723,142,319,130,286,12,33,40,58,48,68,116,49,30,6,37,107,336,.445,.455,.364,.690,.488,.464,F-G,keysra01"
"362,Kenny Gattison,0.5,0.5,1994-95,30,CHH,21,0,409,47,100,47,99,0,1,31,51,21,54,75,17,7,15,22,64,125,.470,.475,.000,.608,.510,.470,F-C,gattike01"
"363,Noah Vonleh,0.5,0.5,2014-15,19,CHO,25,0,259,30,76,25,63,5,13,18,26,28,58,86,4,4,9,11,20,83,.395,.397,.385,.692,.475,.428,F,vonleno01"
"364,Alan Anderson,0.4,0.4,2005-06,23,CHA,36,7,564,75,181,51,123,24,58,33,41,23,47,70,32,11,4,32,48,207,.414,.415,.414,.805,.520,.481,G-F,anderal01"
"365,Darrin Hancock,0.4,0.4,1994-95,23,CHH,46,7,424,68,121,67,118,1,3,16,39,14,39,53,30,19,4,30,48,153,.562,.568,.333,.410,.554,.566,G-F,hancoda01"
"366,Corey Beck,0.4,0.4,1997-98,26,CHH,59,14,738,73,159,71,155,2,4,43,59,27,63,90,98,33,7,70,100,191,.459,.458,.500,.729,.516,.465,G,beckco01"
"367,Chucky Brown,0.4,0.4,1999-00,31,CHH,33,2,494,66,152,65,145,1,7,11,21,24,66,90,25,12,8,17,61,144,.434,.448,.143,.524,.447,.438,F,brownch01"
"368,Treveon Graham,0.4,0.4,2016-17,23,CHO,27,1,189,19,40,10,25,9,15,10,15,5,17,22,6,6,1,3,18,57,.475,.400,.600,.667,.612,.588,G,grahatr01"
"369,B.J. Armstrong,0.4,0.4,1998-99,31,CHH,10,1,178,21,43,15,35,6,8,9,10,1,15,16,27,3,0,10,16,57,.488,.429,.750,.900,.601,.558,G,armstbj01"
"370,J.R. Reid,0.4,0.4,1992-93,24,CHH,17,1,295,42,98,42,97,0,1,43,58,20,50,70,24,11,5,24,49,127,.429,.433,.000,.741,.514,.429,F,reidjr01"
"371,Gerald Henderson,0.4,0.4,2009-10,22,CHA,43,0,355,37,104,33,85,4,19,35,47,15,40,55,13,10,9,14,25,113,.356,.388,.211,.745,.453,.375,G,hendege02"
"372,Donald Royal,0.4,0.4,1996-97,30,CHH,25,2,320,21,40,21,40,0,0,28,35,18,40,58,10,12,2,22,42,70,.525,.525,,.800,.632,.525,F,royaldo01"
"373,DeSagana Diop,0.4,0.4,2009-10,28,CHA,27,0,262,15,29,15,29,0,0,2,9,24,41,65,5,5,14,12,31,32,.517,.517,,.222,.485,.517,C,diopde01"
"374,David Wingate,0.4,0.4,1994-95,31,CHH,52,9,515,50,122,46,100,4,22,18,24,11,49,60,56,19,6,27,60,122,.410,.460,.182,.750,.460,.426,G-F,wingada01"
"375,Sean May,0.4,0.4,2005-06,21,CHA,23,1,398,70,171,70,166,0,5,49,64,42,67,109,22,17,12,33,58,189,.409,.422,.000,.766,.474,.409,F,mayse01"
"376,Cartier Martin,0.4,0.4,2008-09,24,CHA,33,1,266,28,77,18,44,10,33,20,25,7,26,33,13,8,4,9,33,86,.364,.409,.303,.800,.489,.429,F,martica01"
"377,Brad Wanamaker,0.4,0.4,2020-21,31,CHO,22,0,428,54,126,51,102,3,24,40,45,10,29,39,75,17,5,34,39,151,.429,.500,.125,.889,.518,.440,G,wanambr01"
"378,Tony Farmer,0.4,0.4,1997-98,28,CHH,27,2,169,17,53,15,44,2,9,31,39,16,16,32,5,10,4,9,23,67,.321,.341,.222,.795,.477,.340,F,farmeto01"
"379,Raja Bell,0.4,0.4,2009-10,33,CHA,5,5,157,24,55,15,31,9,24,3,3,5,16,21,10,4,2,5,13,60,.436,.484,.375,1.000,.533,.518,G,bellra01"
"380,Isaiah Thomas,0.4,0.4,2021-22,32,CHO,17,0,219,52,120,29,62,23,58,14,15,3,18,21,24,7,3,10,22,141,.433,.468,.397,.933,.557,.529,G,thomais02"
"381,Rafael Addison,0.4,0.4,1996-97,32,CHH,41,3,355,49,122,41,102,8,20,22,28,19,26,45,34,8,3,17,52,128,.402,.402,.400,.786,.476,.434,F-G,addisra01"
"382,Reggie Williams,0.3,0.3,2011-12,25,CHA,33,13,747,106,255,73,148,33,107,29,40,27,66,93,60,20,3,33,34,274,.416,.493,.308,.725,.503,.480,F,willire02"
"383,Troy Daniels,0.3,0.3,2014-15,23,CHO,11,0,135,27,59,10,23,17,36,6,7,2,6,8,5,3,1,7,12,77,.458,.435,.472,.857,.620,.602,G,danietr01"
"384,Kemba Walker,0.3,0.3,2011-12,21,CHA,66,25,1792,281,767,212,541,69,226,168,213,30,204,234,289,60,20,119,79,799,.366,.392,.305,.789,.464,.411,G,walkeke02"
"385,Gordon Hayward,0.3,0.3,2022-23,32,CHO,8,8,248,50,106,40,78,10,28,29,37,4,30,34,33,6,2,22,6,139,.472,.513,.357,.784,.568,.519,F-G,haywago01"
"386,Malik Monk,0.3,0.3,2018-19,20,CHO,73,0,1258,227,586,118,256,109,330,90,102,16,121,137,117,37,19,86,106,653,.387,.461,.330,.882,.518,.480,G,monkma01"
"387,P.J. Hairston,0.3,0.3,2014-15,22,CHO,45,2,687,87,269,38,106,49,163,31,36,22,70,92,21,21,13,22,61,254,.323,.358,.301,.861,.446,.414,G-F,hairspj02"
"388,Julyan Stone,0.3,0.3,2017-18,29,CHO,23,0,175,6,13,0,0,6,13,1,2,1,28,29,26,4,2,7,21,19,.462,,.462,.500,.684,.692,G,stoneju01"
"389,JT Thor,0.3,0.3,2021-22,19,CHO,33,0,262,24,55,17,28,7,27,12,20,11,32,43,19,8,11,10,26,67,.436,.607,.259,.600,.525,.500,F,thorjt01"
"390,Miles Plumlee,0.3,0.3,2016-17,28,CHO,13,0,174,14,24,14,24,0,0,3,4,15,27,42,3,7,4,8,25,31,.583,.583,,.750,.602,.583,C-F,plumlmi01"
"391,Larry Hughes,0.3,0.3,2009-10,31,CHA,14,2,295,35,107,20,65,15,42,29,34,7,25,32,28,12,4,19,17,114,.327,.308,.357,.853,.467,.397,G,hughela01"
"392,Eric Leckner,0.3,0.3,1990-91,24,CHH,40,2,744,92,198,92,198,0,0,46,84,55,153,208,21,10,11,44,123,230,.465,.465,,.548,.489,.465,C-F,leckner01"
"393,Jeff Taylor,0.3,0.3,2014-15,25,CHO,29,13,430,45,114,34,78,11,36,26,41,14,39,53,22,12,1,19,36,127,.395,.436,.306,.634,.481,.443,F,tayloje03"
"394,Johnny O'Bryant,0.3,0.3,2017-18,24,CHO,36,0,379,68,171,54,128,14,43,21,25,29,64,93,14,9,6,15,45,171,.398,.422,.326,.840,.470,.439,F-C,obryajo01"
"395,Shannon Brown,0.3,0.3,2008-09,23,CHA,30,0,341,56,123,48,95,8,28,24,30,8,16,24,28,18,5,29,33,144,.455,.505,.286,.800,.529,.488,G,brownsh01"
"396,Vladimir Radmanović,0.3,0.3,2008-09,28,CHA,32,3,674,101,252,56,126,45,126,20,31,27,78,105,43,18,8,51,60,267,.401,.444,.357,.645,.503,.490,F,radmavl01"
"397,P.J. Washington,0.3,0.3,2022-23,24,CHO,13,13,409,75,175,51,105,24,70,26,34,16,45,61,21,8,15,25,36,200,.429,.486,.343,.765,.526,.497,F,washipj01"
"398,Christian Wood,0.3,0.3,2016-17,21,CHO,13,0,107,12,23,12,18,0,5,11,15,14,15,29,2,3,6,7,11,35,.522,.667,.000,.733,.591,.522,F,woodch01"
"399,Reggie Williams,0.3,0.3,2012-13,26,CHA,40,0,380,57,132,35,60,22,72,10,21,8,43,51,39,12,1,19,19,146,.432,.583,.306,.476,.517,.515,F,willire02"
"400,Anthony Goldwire,0.3,0.3,1995-96,24,CHH,42,8,621,76,189,43,106,33,83,46,60,8,35,43,112,16,0,63,79,231,.402,.406,.398,.767,.536,.489,G,goldwan01"
"401,Briante Weber,0.3,0.3,2016-17,24,CHO,13,0,159,20,46,19,39,1,7,9,13,8,14,22,16,9,0,5,12,50,.435,.487,.143,.692,.483,.446,G,weberbr01"
"402,Derek Anderson,0.3,0.3,2007-08,33,CHA,28,0,396,47,125,28,73,19,52,28,38,9,43,52,44,12,1,25,49,141,.376,.384,.365,.737,.497,.452,G,anderde01"
"403,Jorge Gutiérrez,0.3,0.3,2015-16,27,CHO,12,0,63,6,11,6,9,0,2,10,11,0,7,7,17,3,0,6,3,22,.545,.667,.000,.909,.694,.545,G,gutiejo01"
"404,Bernard Robinson,0.3,0.3,2004-05,24,CHA,31,1,328,36,81,33,73,3,8,18,26,14,34,48,30,11,4,20,42,93,.444,.452,.375,.692,.503,.463,G-F,robinbe01"
"405,Jerry Sichting,0.2,0.2,1989-90,33,CHH,34,8,469,50,119,47,107,3,12,15,18,3,16,19,92,16,2,22,39,118,.420,.439,.250,.833,.465,.433,G,sichtje01"
"406,Brian Roberts,0.2,0.2,2016-17,31,CHO,41,2,416,46,122,29,78,17,44,33,39,5,34,39,52,9,1,26,18,142,.377,.372,.386,.846,.510,.447,G,roberbr01"
"407,Todd Fuller,0.2,0.2,1999-00,25,CHH,41,2,399,51,122,51,122,0,0,32,53,36,74,110,5,9,8,27,46,134,.418,.418,,.604,.461,.418,C,fulleto02"
"408,Kareem Rush,0.2,0.2,2004-05,24,CHA,34,22,877,153,386,104,259,49,127,35,46,17,62,79,65,18,6,44,67,390,.396,.402,.386,.761,.480,.460,G,rushka01"
"409,Luke Ridnour,0.2,0.2,2013-14,32,CHA,25,2,378,42,108,30,68,12,40,4,7,8,27,35,54,9,6,20,37,100,.389,.441,.300,.571,.450,.444,G,ridnolu01"
"410,Greg Sutton,0.2,0.2,1995-96,28,CHH,18,0,190,20,50,13,29,7,21,15,19,4,11,15,39,8,0,17,36,62,.400,.448,.333,.789,.531,.470,G,suttogr01"
"411,Walter Herrmann,0.2,0.2,2007-08,28,CHA,17,0,174,25,65,16,39,9,26,9,10,10,26,36,4,4,0,4,12,68,.385,.410,.346,.900,.490,.454,F,herrmwa01"
"412,Byron Mullens,0.2,0.2,2011-12,22,CHA,65,25,1465,251,591,239,540,12,51,92,112,96,231,327,57,21,52,74,137,606,.425,.443,.235,.821,.473,.435,C,mulleby01"
"413,Mike Gminski,0.2,0.2,1993-94,34,CHH,21,6,255,31,79,31,79,0,0,11,14,19,40,59,11,13,13,11,20,73,.392,.392,,.786,.429,.392,C,gminsmi01"
"414,Rafael Addison,0.2,0.2,1995-96,31,CHH,53,0,516,77,165,77,156,0,9,17,22,25,65,90,30,9,9,27,74,171,.467,.494,.000,.773,.489,.467,F-G,addisra01"
"415,Kevin Lynch,0.2,0.2,1992-93,24,CHH,40,8,324,30,59,30,58,0,1,26,38,12,23,35,25,11,6,24,44,86,.508,.517,.000,.684,.568,.508,G-F,lynchke01"
"416,Eduardo Nájera,0.2,0.2,2011-12,35,CHA,22,0,270,24,64,16,35,8,29,2,4,11,39,50,12,19,4,7,40,58,.375,.457,.276,.500,.441,.438,F,najered01"
"417,Kevin Lynch,0.2,0.2,1991-92,23,CHH,55,3,819,93,223,90,215,3,8,35,46,30,55,85,83,37,9,44,107,224,.417,.419,.375,.761,.460,.424,G-F,lynchke01"
"418,Rex Chapman,0.2,0.2,1991-92,24,CHH,21,11,545,108,240,100,213,8,27,36,53,9,45,54,86,14,8,42,47,260,.450,.469,.296,.679,.494,.467,G,chapmre01"
"419,Ricky Davis,0.2,0.2,1998-99,19,CHH,46,1,557,81,200,79,188,2,12,45,59,40,44,84,58,30,7,54,46,209,.405,.420,.167,.763,.462,.410,G,davisri01"
"420,Jannero Pargo,0.2,0.2,2014-15,35,CHO,9,0,73,15,35,6,13,9,22,2,2,0,3,3,8,0,0,3,8,41,.429,.462,.409,1.000,.571,.557,G,pargoja01"
"421,Eduardo Nájera,0.2,0.2,2010-11,34,CHA,31,0,372,26,72,15,38,11,34,6,11,14,30,44,20,11,6,13,52,69,.361,.395,.324,.545,.449,.438,F,najered01"
"422,Vernon Carey Jr.,0.2,0.2,2020-21,19,CHO,19,4,115,18,36,17,29,1,7,9,11,6,21,27,2,1,5,5,13,46,.500,.586,.143,.818,.563,.514,C,careyve01"
"423,Dontell Jefferson,0.2,0.2,2008-09,25,CHA,6,0,84,11,22,10,20,1,2,6,9,1,11,12,9,4,1,6,9,29,.500,.500,.500,.667,.559,.523,G,jeffedo01"
"424,Ryan Hollins,0.2,0.2,2006-07,22,CHA,27,0,185,20,36,20,36,0,0,24,40,11,20,31,1,4,7,16,40,64,.556,.556,,.600,.597,.556,C,holliry01"
"425,Vladimir Radmanović,0.2,0.2,2009-10,29,CHA,8,0,133,14,42,7,20,7,22,4,6,8,21,29,7,3,1,5,18,39,.333,.350,.318,.667,.437,.417,F,radmavl01"
