"648,Gary Brokaw,0.3,0.3,1976-77,23,MIL,41,,891,130,324,130,324,,,105,137,10,54,64,111,22,23,,85,365,.401,.401,,.766,.475,.401,G,brokaga01"
"649,Jim Eakins,0.3,0.3,1977-78,31,MIL,17,,155,14,34,14,34,,,21,26,12,17,29,12,4,7,9,25,49,.412,.412,,.808,.539,.412,C,eakinji01"
"650,D.J. Wilson,0.3,0.3,2019-20,23,MIL,37,1,363,52,132,34,59,18,73,11,18,12,80,92,25,3,5,19,33,133,.394,.576,.247,.611,.475,.462,F,wilsodj01"
"651,Wali Jones,0.3,0.3,1972-73,30,MIL,27,,419,59,145,59,145,,,16,18,,,29,56,,,,39,134,.407,.407,,.889,.438,.407,G,joneswa02"
"652,Jason Caffey,0.3,0.3,2001-02,28,MIL,23,0,283,36,72,36,71,0,1,27,43,24,26,50,12,4,5,19,39,99,.500,.507,.000,.628,.544,.500,F,caffeja01"
"653,Rafer Alston,0.3,0.3,2000-01,24,MIL,37,2,288,30,84,22,54,8,30,9,13,4,27,31,68,13,0,20,27,77,.357,.407,.267,.692,.429,.405,G,alstora01"
"654,Pace Mannion,0.3,0.3,1987-88,27,MIL,35,1,477,48,118,46,106,2,12,25,37,17,34,51,55,13,7,24,53,123,.407,.434,.167,.676,.458,.415,G,mannipa01"
"655,Russ Lee,0.3,0.3,1972-73,23,MIL,46,,277,49,127,49,127,,,32,43,,,43,38,,,,36,130,.386,.386,,.744,.445,.386,G-F,leeru01"
"656,Jerald Honeycutt,0.3,0.3,1997-98,23,MIL,38,0,530,90,221,61,144,29,77,36,58,27,66,93,33,20,6,49,83,245,.407,.424,.377,.621,.497,.473,F-G,honeyje01"
"657,Anthony Avent,0.3,0.3,1993-94,24,MIL,33,20,695,92,228,92,228,0,0,61,79,60,94,154,33,16,20,43,60,245,.404,.404,,.772,.466,.404,F,aventan01"
"658,Mickey Davis,0.3,0.3,1975-76,25,MIL,45,,411,55,152,55,152,,,50,63,25,59,84,37,13,2,,36,160,.362,.362,,.794,.445,.362,F-G,davismi02"
"659,Ricky Pierce,0.3,0.3,1997-98,38,MIL,39,0,442,52,143,48,130,4,13,43,52,19,26,45,34,9,0,21,35,151,.364,.369,.308,.827,.455,.378,G,piercri01"
"660,Fred Carter,0.3,0.3,1976-77,31,MIL,47,,875,166,399,166,399,,,58,77,45,48,93,104,28,7,,96,390,.416,.416,,.753,.450,.416,G-F,cartefr01"
"661,McCoy McLemore,0.3,0.3,1970-71,28,MIL,28,,415,49,133,49,133,,,34,41,,,105,30,,,,66,132,.368,.368,,.829,.437,.368,F-C,mclemmc01"
"662,Mirza Teletović,0.3,0.3,2017-18,32,MIL,10,0,159,25,57,4,12,21,45,0,0,3,20,23,10,4,1,7,14,71,.439,.333,.467,,.623,.623,F,teletmi01"
"663,Mamadi Diakite,0.3,0.3,2020-21,24,MIL,14,1,141,16,40,15,32,1,8,11,14,8,26,34,8,7,6,3,16,44,.400,.469,.125,.786,.477,.413,F,diakima01"
"664,Jodie Meeks,0.3,0.3,2009-10,22,MIL,41,0,486,64,177,41,95,23,82,18,21,5,67,72,22,13,4,20,33,169,.362,.432,.280,.857,.454,.427,G,meeksjo01"
"665,Serge Ibaka,0.3,0.3,2022-23,33,MIL,10,0,116,16,31,12,21,4,10,7,11,10,23,33,3,0,6,7,15,43,.516,.571,.400,.636,.600,.581,F-C,ibakase01"
"666,Randy Breuer,0.3,0.3,1983-84,23,MIL,57,8,472,68,177,68,177,0,0,32,46,48,61,109,17,11,38,35,98,168,.384,.384,,.696,.426,.384,C,breuera01"
"667,Malik Allen,0.3,0.3,2008-09,30,MIL,49,3,579,73,170,73,169,0,1,10,21,35,68,103,35,7,12,20,89,156,.429,.432,.000,.476,.435,.429,F-C,allenma01"
"668,Elliot Perry,0.3,0.3,1998-99,29,MIL,5,0,47,9,17,8,16,1,1,1,2,1,7,8,12,4,0,2,3,20,.529,.500,1.000,.500,.559,.559,G,perryel01"
"669,Haywoode Workman,0.3,0.3,1999-00,34,MIL,23,1,248,23,62,12,33,11,29,9,13,1,16,17,44,11,0,14,23,66,.371,.364,.379,.692,.487,.460,G,workmha01"
"670,Chris Johnson,0.3,0.3,2014-15,24,MIL,8,0,128,12,30,7,12,5,18,2,2,2,9,11,5,5,2,0,7,31,.400,.583,.278,1.000,.502,.483,F-G,johnsch04"
"671,Chris Wright,0.3,0.3,2013-14,25,MIL,8,0,126,21,35,21,34,0,1,6,15,10,10,20,5,7,5,5,17,48,.600,.618,.000,.400,.577,.600,F,wrighch01"
"672,Jorge Gutiérrez,0.3,0.3,2014-15,26,MIL,10,1,131,15,27,15,25,0,2,7,10,5,13,18,15,5,0,9,16,37,.556,.600,.000,.700,.589,.556,G,gutiejo01"
"673,Rashad Vaughn,0.3,0.3,2017-18,21,MIL,22,0,173,21,50,8,15,13,35,4,6,2,15,17,12,4,3,4,12,59,.420,.533,.371,.667,.560,.550,G,vaughra01"
"674,Anthony Avent,0.3,0.3,1992-93,23,MIL,82,78,2285,347,802,347,800,0,2,112,172,180,332,512,91,57,73,140,237,806,.433,.434,.000,.651,.459,.433,F,aventan01"
"675,Johnny O'Bryant,0.3,0.3,2015-16,22,MIL,66,4,857,86,209,85,208,1,1,27,40,65,111,176,32,18,8,31,100,200,.411,.409,1.000,.675,.441,.414,F-C,obryajo01"
"676,Jim Price,0.2,0.2,1976-77,27,MIL,6,,111,21,41,21,41,,,7,9,4,9,13,15,7,1,,14,49,.512,.512,,.778,.545,.512,G,priceji01"
"677,Caron Butler,0.2,0.2,2013-14,33,MIL,34,13,821,137,354,84,207,53,147,47,56,16,142,158,56,23,11,52,64,374,.387,.406,.361,.839,.494,.462,F,butleca01"
"678,Sam Smith,0.2,0.2,1978-79,24,MIL,16,,125,19,47,19,47,,,18,24,0,9,9,16,8,7,8,12,56,.404,.404,,.750,.486,.404,G,smithsa02"
"679,Charlie Lowery,0.2,0.2,1971-72,22,MIL,20,,134,17,38,17,38,,,11,18,,,19,14,,,,16,45,.447,.447,,.611,.490,.447,G,lowerch01"
"680,Rayjon Tucker,0.2,0.2,2021-22,24,MIL,2,0,42,5,7,2,4,3,3,2,3,2,2,4,6,3,0,1,2,15,.714,.500,1.000,.667,.901,.929,F,tuckera01"
"681,Earl Barron,0.2,0.2,2010-11,29,MIL,7,0,85,17,37,17,37,0,0,2,2,12,10,22,4,2,2,2,10,36,.459,.459,,1.000,.475,.459,C,barroea01"
"682,Danny Young,0.2,0.2,1994-95,32,MIL,7,0,77,9,17,4,5,5,12,1,1,1,4,5,12,4,0,4,8,24,.529,.800,.417,1.000,.688,.676,G,youngda01"
"683,Steve Henson,0.2,0.2,1991-92,23,MIL,50,1,386,52,144,29,96,23,48,23,29,17,24,41,82,15,1,40,50,150,.361,.302,.479,.793,.478,.441,G,hensost01"
"684,Jake Voskuhl,0.2,0.2,2007-08,30,MIL,44,0,386,37,80,37,80,0,0,24,29,30,67,97,13,9,21,29,83,98,.463,.463,,.828,.528,.463,C,voskuja01"
"685,Roko Ukić,0.2,0.2,2009-10,25,MIL,13,0,97,14,30,11,18,3,12,9,11,0,3,3,12,1,0,6,6,40,.467,.611,.250,.818,.574,.517,G,ukicro01"
"686,Marvin Webster,0.2,0.2,1986-87,34,MIL,15,0,102,10,19,9,18,1,1,6,8,12,14,26,3,3,7,8,17,27,.526,.500,1.000,.750,.599,.553,C,webstma01"
"687,DeAndre Liggins,0.2,0.2,2017-18,29,MIL,31,1,480,22,65,11,29,11,36,2,5,5,44,49,27,27,10,13,61,57,.338,.379,.306,.400,.424,.423,G,liggide01"
"688,Dragan Bender,0.2,0.2,2019-20,22,MIL,7,0,91,10,21,6,12,4,9,2,3,0,20,20,9,0,5,5,16,26,.476,.500,.444,.667,.582,.571,F,bendedr01"
"689,Jermaine Jackson,0.2,0.2,2005-06,29,MIL,30,2,202,11,26,10,22,1,4,12,14,8,19,27,25,4,1,13,19,35,.423,.455,.250,.857,.544,.442,G,jacksje01"
"690,Jeff Grayer,0.2,0.2,1988-89,23,MIL,11,2,200,32,73,32,71,0,2,17,20,14,21,35,22,10,1,19,15,81,.438,.451,.000,.850,.495,.438,F-G,grayeje01"
"691,Walt Wesley,0.2,0.2,1974-75,30,MIL,41,,214,37,84,37,84,,,14,23,14,41,55,11,7,5,,43,88,.440,.440,,.609,.467,.440,C,weslewa01"
"692,Hank McDowell,0.2,0.2,1986-87,27,MIL,7,0,70,8,17,8,17,0,0,6,7,9,10,19,2,2,0,3,14,22,.471,.471,,.857,.548,.471,F-C,mcdowha01"
"693,Christian Wood,0.2,0.2,2018-19,23,MIL,13,0,62,12,25,9,20,3,5,10,15,4,16,20,2,0,0,3,3,37,.480,.450,.600,.667,.585,.540,F,woodch01"
"694,Thanasis Antetokounmpo,0.2,0.2,2019-20,27,MIL,20,2,129,24,48,24,38,0,10,7,17,12,12,24,15,7,2,12,18,55,.500,.632,.000,.412,.496,.500,F,antetth01"
"695,Austin Croshere,0.2,0.2,2008-09,33,MIL,11,0,77,12,30,7,19,5,11,7,11,7,17,24,6,1,1,4,4,36,.400,.368,.455,.636,.517,.483,F,croshau01"
"696,Russ Lee,0.2,0.2,1973-74,24,MIL,36,,166,38,94,38,94,,,11,16,16,24,40,20,11,0,,29,87,.404,.404,,.688,.431,.404,G-F,leeru01"
"697,Kenyon Martin,0.2,0.2,2014-15,37,MIL,11,0,104,9,22,9,22,0,0,2,2,6,13,19,5,5,6,3,13,20,.409,.409,,1.000,.437,.409,F,martike01"
"698,Lindell Wigginton,0.2,0.2,2021-22,23,MIL,19,0,199,26,61,17,35,9,26,19,35,3,22,25,23,5,1,12,17,80,.426,.486,.346,.543,.524,.500,G,wiggili01"
"699,Greg Monroe,0.2,0.2,2021-22,31,MIL,5,0,70,11,22,11,22,0,0,5,9,11,10,21,2,3,2,3,7,27,.500,.500,,.556,.520,.500,C-F,monrogr01"
"700,Bonzie Colson,0.2,0.2,2018-19,23,MIL,8,2,98,13,39,8,18,5,21,8,9,8,22,30,3,5,1,3,3,39,.333,.444,.238,.889,.454,.397,F,colsobo01"
"701,Charlie Criss,0.2,0.2,1983-84,35,MIL,6,0,107,11,30,10,24,1,6,7,11,2,7,9,17,5,0,4,7,30,.367,.417,.167,.636,.431,.383,G,crissch01"
"702,Mike Evans,0.2,0.2,1981-82,26,MIL,14,0,196,24,51,24,49,0,2,8,12,3,9,12,22,9,0,15,26,56,.471,.490,.000,.667,.498,.471,G,evansmi01"
"703,Awvee Storey,0.2,0.2,2007-08,30,MIL,26,0,259,39,89,39,82,0,7,14,29,31,23,54,16,7,1,10,41,92,.438,.476,.000,.483,.452,.438,G-F,storeaw01"
"704,Jon McGlocklin,0.2,0.2,1975-76,32,MIL,33,,336,63,148,63,148,,,9,10,3,14,17,38,8,0,,18,135,.426,.426,,.900,.443,.426,G-F,mcglojo01"
"705,Marshall Plumlee,0.2,0.2,2017-18,25,MIL,8,0,52,1,3,1,3,0,0,12,16,4,13,17,2,0,1,3,10,14,.333,.333,,.750,.697,.333,C,plumlma02"
"706,Sean Kilpatrick,0.1,0.1,2017-18,28,MIL,23,0,205,31,82,18,36,13,46,18,19,1,24,25,15,5,1,9,15,93,.378,.500,.283,.947,.515,.457,G,kilpase01"
"707,Moses Malone,0.1,0.1,1992-93,37,MIL,11,0,104,13,42,13,42,0,0,24,31,22,24,46,7,1,8,10,6,50,.310,.310,,.774,.449,.310,C-F,malonmo01"
"708,McCoy McLemore,0.1,0.1,1971-72,29,MIL,10,,99,9,28,9,28,,,11,12,,,34,12,,,,18,29,.321,.321,,.917,.436,.321,F-C,mclemmc01"
"709,Rodions Kurucs,0.1,0.1,2020-21,22,MIL,5,0,34,5,8,2,4,3,4,2,2,3,6,9,4,3,0,4,8,15,.625,.500,.750,1.000,.845,.813,F,kurucro01"
"710,Ish Smith,0.1,0.1,2012-13,24,MIL,16,0,138,17,43,13,33,4,10,0,0,1,14,15,30,8,3,10,12,38,.395,.394,.400,,.442,.442,G,smithis01"
"711,Eddie Gill,0.1,0.1,2008-09,30,MIL,6,0,43,6,9,4,6,2,3,0,0,0,4,4,11,3,1,5,10,14,.667,.667,.667,,.778,.778,G,gilled01"
"712,Mark Pope,0.1,0.1,2001-02,29,MIL,45,12,426,36,91,32,66,4,25,11,21,20,53,73,17,11,11,15,47,87,.396,.485,.160,.524,.434,.418,F,popema01"
"713,Adrian Dantley,0.1,0.1,1990-91,35,MIL,10,0,126,19,50,18,47,1,3,18,26,8,5,13,9,5,0,6,8,57,.380,.383,.333,.692,.464,.390,F-G,dantlad01"
"714,Miles Plumlee,0.1,0.1,2016-17,28,MIL,32,12,310,30,68,30,68,0,0,22,35,23,30,53,18,11,9,22,48,82,.441,.441,,.629,.492,.441,C-F,plumlmi01"
"715,Michael Redd,0.1,0.1,2010-11,31,MIL,10,0,134,18,45,14,28,4,17,4,4,0,8,8,12,2,1,4,4,44,.400,.500,.235,1.000,.470,.444,G,reddmi01"
"716,Zendon Hamilton,0.1,0.1,2004-05,29,MIL,16,0,159,11,32,11,32,0,0,29,48,18,24,42,6,5,2,12,26,51,.344,.344,,.604,.480,.344,C-F,hamilze01"
"717,Axel Toupane,0.1,0.1,2020-21,28,MIL,8,1,61,4,11,3,9,1,2,5,7,0,6,6,4,2,3,0,6,14,.364,.333,.500,.714,.497,.409,G-F,toupaax01"
"718,Anthony Cook,0.1,0.1,1993-94,26,MIL,23,0,201,26,53,26,52,0,1,10,25,20,36,56,4,3,12,11,22,62,.491,.500,.000,.400,.484,.491,F-C,cookan01"
"719,Rich Niemann,0.1,0.1,1968-69,22,MIL,18,,149,24,59,24,59,,,11,15,,,59,7,,,,31,59,.407,.407,,.733,.450,.407,C,niemari01"
"720,Alaa Abdelnaby,0.1,0.1,1992-93,24,MIL,12,0,159,26,56,26,55,0,1,12,16,12,25,37,10,6,4,13,24,64,.464,.473,.000,.750,.508,.464,F-C,abdelal01"
"721,Jon Brockman,0.1,0.1,2011-12,24,MIL,35,0,239,15,45,15,44,0,1,7,15,33,42,75,9,4,1,10,33,37,.333,.341,.000,.467,.359,.333,F,brockjo01"
"722,Brandon Jennings,0.1,0.1,2017-18,28,MIL,14,0,205,27,72,18,39,9,33,10,10,5,26,31,44,6,4,18,11,73,.375,.462,.273,1.000,.478,.438,G,jennibr01"
"723,Mickey Johnson,0.1,0.1,1982-83,30,MIL,6,0,153,30,66,30,64,0,2,7,9,9,16,25,11,1,2,12,22,67,.455,.469,.000,.778,.479,.455,F,johnsmi01"
"724,Joel Przybilla,0.1,0.1,2000-01,21,MIL,33,13,270,12,35,12,35,0,0,3,11,29,42,71,2,3,30,13,56,27,.343,.343,,.273,.339,.343,C,przybjo01"
"725,Jordan Nwora,0.1,0.1,2022-23,24,MIL,12,1,215,23,78,12,41,11,37,13,13,11,38,49,10,4,1,10,12,70,.295,.293,.297,1.000,.418,.365,F,nworajo01"
"726,Kevin Restani,0.1,0.1,1977-78,26,MIL,8,,84,13,28,13,28,,,0,2,4,10,14,9,0,1,2,4,26,.464,.464,,.000,.450,.464,F-C,restake01"
"727,Alton Lister,0.1,0.1,1995-96,37,MIL,7,5,88,4,9,4,9,0,0,2,2,7,22,29,4,0,3,4,15,10,.444,.444,,1.000,.506,.444,C-F,listeal01"
"728,Gerald Henderson,0.1,0.1,1989-90,34,MIL,11,0,129,11,26,8,19,3,7,2,2,3,9,12,13,8,0,8,14,27,.423,.421,.429,1.000,.502,.481,G,hendege01"
"729,Eddie House,0.1,0.1,2004-05,26,MIL,5,0,41,6,17,2,11,4,6,0,0,0,3,3,5,2,0,0,3,16,.353,.182,.667,,.471,.471,G,houseed01"
"730,Matthew Dellavedova,0.1,0.1,2018-19,28,MIL,12,0,97,6,19,2,8,4,11,4,4,0,10,10,29,2,0,11,9,20,.316,.250,.364,1.000,.482,.421,G,dellama01"
"731,DeAndre' Bembry,0.1,0.1,2021-22,27,MIL,8,0,77,3,8,3,8,0,0,0,0,4,7,11,6,2,0,1,9,6,.375,.375,,,.375,.375,F,bembrde01"
"732,Brad Lohaus,0.1,0.1,1993-94,29,MIL,67,2,962,102,281,56,147,46,134,20,29,33,117,150,62,30,55,58,142,270,.363,.381,.343,.690,.460,.445,F-C,lohaubr01"
"733,Larry Krystkowiak,0.1,0.1,1989-90,25,MIL,16,7,381,43,118,43,116,0,2,26,33,16,60,76,25,10,2,19,41,112,.364,.371,.000,.788,.423,.364,F-C,krystla01"
"734,D.J. Wilson,0.1,0.1,2017-18,21,MIL,22,0,71,9,16,7,11,2,5,1,2,2,8,10,3,3,1,4,7,21,.563,.636,.400,.500,.622,.625,F,wilsodj01"
"735,Acie Earl,0.1,0.1,1996-97,26,MIL,9,0,43,8,23,8,23,0,0,10,14,2,9,11,2,3,1,2,7,26,.348,.348,,.714,.446,.348,F-C,earlac01"
"736,Everette Stephens,0.1,0.1,1990-91,24,MIL,3,0,6,2,3,2,3,0,0,2,2,0,0,0,2,0,0,0,0,6,.667,.667,,1.000,.773,.667,G,stephev01"
"737,Orlando Woolridge,0.1,0.1,1992-93,33,MIL,8,0,78,18,33,18,33,0,0,7,9,3,6,9,3,1,2,6,8,43,.545,.545,,.778,.582,.545,F,woolror01"
"738,Semi Ojeleye,0.1,0.1,2021-22,27,MIL,20,0,308,18,70,7,29,11,41,10,13,25,33,58,5,5,5,5,26,57,.257,.241,.268,.769,.376,.336,F,ojelese01"
"739,Dan O'Sullivan,0.1,0.1,1992-93,24,MIL,3,0,7,1,2,1,2,0,0,3,4,0,2,2,1,1,0,0,3,5,.500,.500,,.750,.665,.500,C,osullda01"
"740,Primož Brezec,0.1,0.1,2009-10,30,MIL,14,0,59,7,13,7,13,0,0,0,4,6,7,13,1,0,2,2,10,14,.538,.538,,.000,.474,.538,C,brezepr01"
"741,Dan Gadzuric,0.1,0.1,2007-08,29,MIL,51,4,534,64,154,64,153,0,1,33,63,67,77,144,11,20,24,34,83,161,.416,.418,.000,.524,.443,.416,C,gadzuda01"
"742,Trevon Duval,0.1,0.1,2018-19,20,MIL,3,0,6,2,3,1,2,1,1,0,0,0,1,1,2,0,0,0,0,5,.667,.500,1.000,,.833,.833,G,duvaltr01"
"743,O.J. Mayo,0.1,0.1,2013-14,26,MIL,52,23,1346,224,550,140,323,84,227,76,88,24,100,124,113,28,13,95,111,608,.407,.433,.370,.864,.516,.484,G,mayooj01"
"744,David Thirdkill,0.1,0.1,1984-85,24,MIL,6,0,16,3,4,3,4,0,0,1,2,1,1,2,0,0,0,0,1,7,.750,.750,,.500,.717,.750,F-G,thirdda01"
"745,Bob Greacen,0.1,0.1,1969-70,22,MIL,41,,292,44,109,44,109,,,18,28,,,59,27,,,,49,106,.404,.404,,.643,.437,.404,F,greacbo01"
"746,Chuck Terry,0.1,0.1,1972-73,22,MIL,67,,693,55,162,55,162,,,17,24,,,145,40,,,,116,127,.340,.340,,.708,.368,.340,F,terrych01"
"747,Joel Bolomboy,0.1,0.1,2017-18,24,MIL,6,0,38,3,6,3,5,0,1,3,6,6,4,10,0,2,0,2,3,9,.500,.600,.000,.500,.521,.500,F,bolomjo01"
"748,Francisco Elson,0.1,0.1,2009-10,33,MIL,11,0,62,4,13,4,13,0,0,2,2,5,8,13,2,1,0,1,7,10,.308,.308,,1.000,.360,.308,C,elsonfr01"
"749,Mike Glenn,0.1,0.1,1986-87,31,MIL,4,0,34,5,13,5,13,0,0,5,7,0,2,2,1,1,0,0,3,15,.385,.385,,.714,.466,.385,G,glennmi01"
"750,Barry Nelson,0.1,0.1,1971-72,22,MIL,28,,102,15,36,15,36,,,5,10,,,20,7,,,,21,35,.417,.417,,.500,.433,.417,C,nelsoba01"
"751,Nate Wolters,0.1,0.1,2014-15,23,MIL,11,0,142,12,31,12,26,0,5,1,4,2,14,16,10,5,0,3,11,25,.387,.462,.000,.250,.382,.387,G,woltena01"
"752,Chris Engler,0.1,0.1,1986-87,27,MIL,5,0,48,3,12,3,12,0,0,1,1,3,13,16,3,1,1,0,10,7,.250,.250,,1.000,.281,.250,C,englech01"
"753,Jaylen Morris,0.1,0.1,2018-19,23,MIL,4,0,29,4,10,3,7,1,3,1,2,0,5,5,4,2,0,1,1,10,.400,.429,.333,.500,.460,.450,G,morrija01"
"754,Tony Mitchell,0.1,0.1,2013-14,24,MIL,3,0,10,3,5,3,4,0,1,0,0,1,0,1,1,1,0,0,0,6,.600,.750,.000,,.600,.600,F,mitchto03"
"755,Kenny Fields,0.0,0.0,1986-87,24,MIL,4,0,22,6,8,6,8,0,0,1,5,0,2,2,1,1,0,1,3,13,.750,.750,,.200,.637,.750,F-G,fieldke01"
"756,D.J. Wilson,0.0,0.0,2020-21,24,MIL,12,0,105,16,43,6,15,10,28,1,2,3,22,25,3,1,4,4,13,43,.372,.400,.357,.500,.490,.488,F,wilsodj01"
"757,MarJon Beauchamp,0.0,0.0,2022-23,22,MIL,9,3,147,21,56,12,23,9,33,4,7,8,21,29,3,6,1,10,19,55,.375,.522,.273,.571,.465,.455,G,beaucma01"
"758,Jeff Nordgaard,0.0,0.0,1997-98,24,MIL,13,0,48,5,18,5,18,0,0,8,9,4,10,14,3,2,0,3,7,18,.278,.278,,.889,.410,.278,F,nordgje01"
"759,Greg Foster,0.0,0.0,1993-94,25,MIL,3,0,19,4,7,4,7,0,0,2,2,0,3,3,0,0,1,1,3,10,.571,.571,,1.000,.635,.571,F-C,fostegr01"
"760,Jimmy Carruth,0.0,0.0,1996-97,27,MIL,4,0,21,2,3,2,3,0,0,1,1,0,4,4,0,0,2,1,4,5,.667,.667,,1.000,.727,.667,C-F,carruji01"
"761,Jay Humphries,0.0,0.0,1987-88,25,MIL,18,0,252,20,54,20,52,0,2,9,14,5,18,23,41,20,1,19,23,49,.370,.385,.000,.643,.407,.370,G,humphja01"
"762,Scott Lloyd,0.0,0.0,1977-78,25,MIL,14,,112,12,33,12,33,,,6,10,7,19,26,9,3,5,7,22,30,.364,.364,,.600,.401,.364,C-F,lloydsc01"
"763,Gary Payton II,0.0,0.0,2017-18,25,MIL,12,6,106,13,33,11,21,2,12,2,3,4,13,17,9,3,1,3,17,30,.394,.524,.167,.667,.437,.424,G,paytoga02"
"764,Adonis Jordan,0.0,0.0,1998-99,28,MIL,4,0,18,2,4,2,2,0,2,2,4,0,0,0,3,3,0,2,0,6,.500,1.000,.000,.500,.521,.500,G,jordaad01"
"765,Sam Williams,0.0,0.0,1969-70,25,MIL,11,,44,11,24,11,24,,,5,11,,,7,3,,,,5,27,.458,.458,,.455,.468,.458,G,willisa01"
"766,Frank Kornet,0.0,0.0,1989-90,23,MIL,57,0,438,42,114,37,94,5,20,24,39,25,46,71,21,14,3,23,54,113,.368,.394,.250,.615,.431,.390,F,kornefr01"
"767,Daniel Santiago,0.0,0.0,2004-05,28,MIL,11,0,105,7,21,7,21,0,0,8,11,6,13,19,1,3,4,4,28,22,.333,.333,,.727,.426,.333,C,santida01"
"768,Julius Hodge,0.0,0.0,2006-07,23,MIL,5,0,28,4,7,4,7,0,0,1,2,1,4,5,2,1,0,2,3,9,.571,.571,,.500,.571,.571,G,hodgeju01"
"769,D.J. Stephens,0.0,0.0,2013-14,23,MIL,3,0,15,3,7,3,7,0,0,1,1,1,4,5,0,0,0,0,0,7,.429,.429,,1.000,.470,.429,G-F,stephdj01"
"770,Steve Novak,0.0,0.0,2015-16,32,MIL,3,0,20,2,6,0,0,2,6,1,1,0,1,1,0,0,0,0,2,7,.333,,.333,1.000,.543,.500,F,novakst01"
"771,Mike Dunleavy,0.0,0.0,1988-89,34,MIL,2,0,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,.500,,.500,,.750,.750,G,dunlemi01"
"772,Isaiah Canaan,0.0,0.0,2018-19,27,MIL,4,0,31,2,6,0,1,2,5,0,0,1,3,4,3,0,1,2,2,6,.333,.000,.400,,.500,.500,G,canaais01"
"773,Tim Breaux,0.0,0.0,1997-98,27,MIL,6,0,30,4,11,3,8,1,3,1,2,0,2,2,2,2,1,1,1,10,.364,.375,.333,.500,.421,.409,F,breauti01"
"774,Mirsad Türkcan,0.0,0.0,1999-00,23,MIL,10,0,65,12,28,12,24,0,4,5,8,11,12,23,4,1,1,7,10,29,.429,.500,.000,.625,.460,.429,F,turkcmi01"
"775,Dave Hoppen,0.0,0.0,1987-88,23,MIL,3,0,35,4,11,4,11,0,0,3,3,4,3,7,2,0,0,2,3,11,.364,.364,,1.000,.446,.364,C-F,hoppeda01"
"776,Bob Love,0.0,0.0,1968-69,26,MIL,14,,227,39,106,39,106,,,29,38,,,64,3,,,,22,107,.368,.368,,.763,.436,.368,F,lovebo01"
"777,Javin DeLaurier,0.0,0.0,2021-22,23,MIL,1,0,3,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,,,,,,,F,delauja01"
"778,Dick Cunningham,0.0,0.0,1974-75,28,MIL,2,,8,0,0,0,0,,,0,0,0,2,2,1,0,0,,1,0,,,,,,,C,cunnidi01"
"779,Linton Townes,0.0,0.0,1983-84,24,MIL,2,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1.000,1.000,,,1.000,1.000,F-G,towneli01"
"780,Gary Gregor,0.0,0.0,1972-73,27,MIL,9,,88,11,33,11,33,,,5,7,,,32,9,,,,9,27,.333,.333,,.714,.374,.333,F-C,gregoga01"
"781,Jerome Lane,0.0,0.0,1991-92,25,MIL,2,0,6,1,1,1,1,0,0,1,2,1,3,4,0,0,0,1,1,3,1.000,1.000,,.500,.798,1.000,F,laneje01"
"782,Mike Peplowski,0.0,0.0,1995-96,25,MIL,5,0,12,3,5,3,5,0,0,1,3,1,3,4,1,1,2,2,6,7,.600,.600,,.333,.554,.600,C,peplomi01"
"783,Bob Dandridge,0.0,0.0,1981-82,34,MIL,11,0,174,21,55,21,55,0,0,10,17,4,13,17,13,5,2,11,25,52,.382,.382,,.588,.416,.382,F-G,dandrbo01"
"784,Otis Howard,0.0,0.0,1978-79,22,MIL,3,,22,5,11,5,11,,,0,0,5,2,7,1,0,0,2,8,10,.455,.455,,,.455,.455,F,howarot01"
"785,Ron Williams,0.0,0.0,1974-75,30,MIL,46,,526,62,165,62,165,,,24,29,10,33,43,71,23,2,,70,148,.376,.376,,.828,.416,.376,G,williro01"
"786,Joel Przybilla,0.0,0.0,2003-04,24,MIL,5,0,33,0,0,0,0,0,0,1,2,1,9,10,3,0,0,2,5,1,,,,.500,.568,,C,przybjo01"
"787,A.J. Green,0.0,0.0,2022-23,23,MIL,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,G,greenaj01"
"788,Derrick Rowland,0.0,0.0,1985-86,26,MIL,2,0,9,1,3,1,3,0,0,1,2,0,1,1,1,0,0,0,1,3,.333,.333,,.500,.387,.333,G,rowlade01"
"789,Dick Cunningham,0.0,0.0,1969-70,23,MIL,60,,416,52,141,52,141,,,22,33,,,160,28,,,,70,126,.369,.369,,.667,.405,.369,C,cunnidi01"
"790,Royal Ivey,0.0,0.0,2009-10,28,MIL,18,0,90,9,28,7,17,2,11,3,5,1,7,8,10,9,0,6,14,23,.321,.412,.182,.600,.381,.357,G,iveyro01"
"791,Elijah Bryant,0.0,0.0,2020-21,25,MIL,1,0,32,6,13,5,8,1,5,3,3,2,4,6,3,0,1,4,4,16,.462,.625,.200,1.000,.559,.500,G,bryanel01"
"792,Thanasis Antetokounmpo,0.0,0.0,2022-23,30,MIL,6,0,18,0,1,0,1,0,0,0,0,1,4,5,1,0,1,1,2,0,.000,.000,,,.000,.000,F,antetth01"
"793,Justin Jackson,0.0,0.0,2020-21,25,MIL,1,0,33,3,9,1,3,2,6,1,2,2,4,6,1,0,0,1,1,9,.333,.333,.333,.500,.455,.444,G-F,jacksju01"
